,x,y,weight,belief
90,6.428320692882106,52.13990562274133,1.8856377038955636,-0.797874958958275
91,5.019407397351349,60.34995227150526,4.457389493046352,0.9854039362300033
92,49.6739993788457,85.30025038462713,3.4754741809038543,-1.0559991571887355
93,71.21558433426414,19.190405688985713,1.6310171408026264,-1.1218486756121273
94,77.60120633430644,93.20935146245698,1.3804708077403405,0.8078539652114298
95,20.44625494360335,48.97745248294337,2.449010751822287,0.7537881570347356
96,75.83469113504674,11.498285124981034,1.8264249026538726,-1.138453782738468
97,50.38082665438075,33.97653915046692,1.134995278616105,-1.1799823331795338
98,0.04968851016011744,20.26927531360205,1.9954760553177946,-0.5111938987535802
99,60.84813504490187,47.314790303228364,2.4625512595844854,-2.015937944406486
