,x,y,weight,belief
33,89.41490598843133,47.46275314509568,1.2351247552673774,-1.441873555760507
34,27.49209630942453,91.14595877848362,2.203911330346811,-0.8332214549653366
35,18.276921096134302,51.047760746628576,1.2707325793814963,1.1738130248396133
36,8.326895628394649,62.48895379051571,1.5377557376736273,1.4080648308954706
37,94.3963639853449,41.648013097909576,1.5229451837526509,0.7620222735328213
38,67.5377109147546,40.17227764708483,3.606318529176229,-0.0003912725922436966
39,95.76903801820144,82.83529856241306,2.367884373560722,-0.1359741949207548
40,95.34331411567399,85.17714752338743,1.1447028248503066,-0.5391910144527188
41,62.80474763530979,34.228542837204856,2.0424117139472213,1.6949239628543107
42,8.395874429049732,0.20523409838125728,1.239929798688933,1.273644872582905
43,37.99228511158192,36.2165397482561,2.6251623413189833,0.9230368714811976
44,71.30021013395745,58.868197551428494,1.2449819315053996,1.0487561963763192
45,54.19512567369006,51.64320899593877,6.186180071631963,0.36186910443714015
46,5.254023857021739,37.57765460315997,1.070874092308799,0.6013905962457307
47,35.11142488595159,87.16418543250877,1.229839404393268,0.8836558489285526
48,57.46991033747661,17.69938843319351,1.181327010114613,-0.17466507318915026
49,30.83821236329447,20.590877777192794,31.602642532583005,0.6060904138260668
50,17.99441898196169,41.94995946149602,1.2055252376275247,-0.3277304954121141
51,95.57937183001563,12.995947885613324,2.548589537517123,-1.0672599710680597
52,63.95951135512925,11.87847832869191,1.4747298482729305,0.7089090834056913
53,61.874753064659735,88.19275264473555,1.0104311557798957,1.690769068455964
54,84.68734103025442,86.90214481252819,1.155429078304442,-0.6020893827590306
55,48.09265672705616,85.2941331399152,1.4084823190144058,-0.5401314222843632
56,78.77165459998878,34.23656114205696,1.3808475935496574,0.5671795359103151
57,93.5483541116997,0.002117591878192382,5.189769833004572,-0.49142241294470745
58,67.42573762947053,41.98647233099847,1.0283530276728188,-0.9088171264490937
59,68.16082074460809,81.32407986255045,1.515503590389208,1.102098961283205
60,90.6901126557909,3.1790381541294876,2.1684466317048874,1.0855530166808605
61,78.8329459466567,39.33414514201507,33.28651906991118,-1.2684422904437906
62,21.031618092001423,49.77575132075486,3.928809078605587,0.7591714898759605
63,62.83447033822327,21.427395055629905,1.0548261662931264,1.9523266374784698
64,56.246837404928065,72.03472578912485,1.561229384966445,-1.0761951297350936
65,89.62595780175857,21.17089855741916,1.8664639374778684,-1.1100704858356099
66,81.25078750411352,25.06593189554809,1.295605339425336,-1.2441183536662437
67,8.435495947729589,47.91589948130507,1.7132329534128998,-0.6758473043914444
68,37.73035438271943,48.70098120981884,1.4842028091461892,1.482027089371336
69,20.562570551523873,93.81794532111184,6.752438400514279,-0.8219456000885059
70,59.48427629847718,25.363041151395137,10.308040149146382,0.7595319628495529
71,4.121383369550702,41.44606058668817,1.582169987587748,0.7910086437526547
72,61.87613408149015,73.55382313790375,1.6297245537440757,0.9342563464045985
73,60.50015383488467,64.564656633916,1.2622498976942391,-1.960070771252255
74,56.01319530629462,86.82344441462374,1.241483355061672,1.1289791899265886
75,61.2813079612492,6.127779594184535,2.081471613463112,0.894347144432655
76,29.617261565657405,83.79806906093854,2.072088656930965,1.143523154880762
77,65.85533166937442,46.39817864534619,1.2967181892577029,-1.9920258418078545
78,86.61403316436845,73.27095910741622,1.3722717440513936,1.5765242380767956
79,23.782456696373757,6.193950822128458,2.0852204485825094,-0.6388956455755261
80,35.104980940572126,70.24212354918605,1.5512007939681063,0.7350587299490372
81,62.09101094353978,87.55645751147046,1.2182273435806328,-1.495703535519879
82,33.73730645028097,41.13141478760451,1.2336512455607629,0.08341862415706591
83,96.16112701054108,25.593198377823224,1.1709357824681066,-0.8471902208334071
84,10.59616611073768,20.546691200929914,1.4410828778543923,0.3060712762865865
85,92.9677078701511,61.960127284961764,1.1466947283022526,-1.395580792940249
86,68.17549133246503,29.307329798543048,2.517657400411871,-1.5868849877477342
87,44.92285698433298,79.69894011497735,1.4566621295791828,1.9688561112414917
88,11.475316199484753,97.41227671779042,2.185627918852212,-1.374573714459668
89,66.44103054286253,20.41643280830201,1.0104879369654958,0.46556544607206685
90,47.67424501084373,12.248501456063888,1.2271219669183402,1.4825706158396477
91,64.61237642816336,74.37898218175135,1.0412499979461296,-1.9186794117468051
92,78.44408809978917,81.17351057863914,2.2719332845726954,1.3656362014103558
93,9.41180679252085,53.44882298549728,1.0223767575026128,0.8483528378390485
94,38.21961109421622,44.495382010681354,6.988380029890897,-0.36538142437708043
95,90.07322323252058,57.24458581686424,1.179692958865076,-0.9175809039914886
96,30.94826650133117,33.52455037898192,1.0327062718965383,0.9675826185886146
97,65.18225574360113,13.854353880435433,2.133388206152382,-1.7706996068373997
98,23.51440794203592,59.0403926766564,1.1920667475101006,1.2187219365198176
99,71.91179500520701,92.79558713231052,1.4028669354853724,-0.17826846151353815
