,x,y,weight,belief
46,41.46830767208437,98.55084768573249,2.014387433330758,0.7159249051808799
47,75.6761365946751,65.38335749300646,1.1252742682343344,0.8904806460471671
48,21.262296796847856,0.8994011667213919,2.967601652660673,1.2075900126380825
49,57.496168041784415,5.493567733577354,1.8231290731698102,0.5266666724037796
50,85.07307176187167,20.411293235559093,1.1095576955717794,-0.39118824179290357
51,43.99529544504293,67.54657386650348,1.0789030281959242,1.1357393767334292
52,16.464575387742276,53.720297588267904,1.7045030267291572,-1.3352796747700093
53,73.36560601420324,19.8247703085774,1.2777711320245764,0.6784396308093723
54,11.020371438733667,46.8382045570722,1.0346876175065975,-1.5599282262905119
55,45.31941342081526,63.64547552215455,4.012585342259203,-0.864975766170346
56,72.67050751506412,76.47852924081488,1.5979399308119964,-1.1013755945102868
57,15.383786865264016,26.216039622761343,1.4846056184898195,1.2511745037726585
58,28.825676284223977,45.06033127211134,1.9473428541081717,-0.4981284294348084
59,16.4627974268586,91.70871919700488,1.7705708407997192,0.3674102180527187
60,70.48668543272348,57.31674175143024,1.3291060432828934,1.2353602304474907
61,5.48393589372046,33.619281625664485,1.0889964295735493,2.2004893572196464
62,17.482353912567472,11.403702795507842,1.1962831657456146,0.9335572260569552
63,37.10805017500063,27.994044465825883,1.2698084309652857,0.5227004724624023
64,27.310769180659,81.67984491402414,1.0584392170250998,-1.2940395810210394
65,17.678888140745997,67.40625629866402,1.3743084804150358,-0.8632290319641256
66,3.967103895364732,62.46225338808582,3.6957296266449218,-1.344986934746418
67,62.73334100153939,98.63168746105077,1.0153568808540738,1.261215720211283
68,57.02021849332548,35.75333991419261,12.30741020548178,-1.122686464398523
69,93.38235954867146,11.722987242737016,1.698001936272945,1.4824420066538417
70,3.891554083564641,90.67839318290135,7.294832411846749,-0.9984838951080277
71,81.15749120308632,6.382507848413477,1.5310990063284289,-0.8938095148664575
72,61.23134598969842,46.70404760190129,1.3259290285409988,1.3983426652052002
73,97.54515759409064,41.76131002545015,2.0660896274505274,1.037275626042002
74,84.83898025854083,81.82304162697697,1.209154012957259,1.138896125078247
75,68.47898628706474,5.239539807083371,1.4557522565059797,-0.1999642952509435
76,60.22008242380893,38.35833144021875,1.6662902824000567,1.472516133464889
77,93.08299682477973,21.64698700950002,2.0584958274697445,0.9113962806408334
78,8.257717538332077,50.3580494471192,4.160239547397276,-0.7189400709602842
79,72.85319027733422,4.96433265340327,1.550859100207125,1.2592780922879747
80,52.77779564497529,56.29647858826316,4.105773303174268,-1.3250194560360415
81,13.907009788150104,79.4937015525974,1.1159870723668017,-1.620688598097257
82,78.39000817907304,76.95517383481977,4.816549625776052,1.584487790480301
83,14.127963355221617,1.0460427564206176,32.177145255207726,-0.6126580098104153
84,86.71866669594289,28.255789361474935,5.663140744154252,-1.1766249020256134
85,88.15629740317873,75.07841680161725,3.004493744645503,0.6030724465984771
86,44.76235082667094,47.62352343345789,5.543639479589142,-0.8893244768428263
87,67.61560412355522,62.916663775998046,3.8837948455108617,-1.2663048804441055
88,41.21946941493901,33.53184368463816,1.289981583442383,1.0586702266853618
89,87.6366044988389,6.750239000339386,1.6127563589078395,-1.0517883238621732
90,16.290293192642157,36.684962563789924,2.0773443228942803,-1.3314630643910101
91,94.1309276846913,22.91391553809171,1.7792470008849923,-1.0233209956747145
92,67.41127586458128,64.98015270045147,1.4968756513554344,0.15677706287247828
93,98.02341246286002,72.47214935401459,1.001807901793501,1.337613057269883
94,42.2195930917994,71.00997241058093,2.4273676147268737,1.8122762317971777
95,20.604264970906748,40.12764395346338,1.1796260087222787,-2.26547248114998
96,50.01274762069187,20.884155293074226,12.00574596309587,1.254672425236772
97,60.57840982666664,56.064174107809286,1.0668372094587943,-1.0836829820411544
98,3.846626956670529,24.35912527782219,6.7703430886412095,-1.4098234670978032
99,90.78781838590211,58.23892016499289,1.530420098982169,-1.4721046333591075
