,x,y,weight,belief
60,39.26165633962066,87.15647981964548,1.9517333218204507,1.1892178221396845
61,75.38792162388603,86.6738422842921,3.223333135633763,-1.1852657485952958
62,40.67918983641402,51.702917646697564,6.830892238573433,0.06290623787279626
63,73.39891187859524,97.27242578260403,1.235918196803882,0.6378022734342927
64,87.75414367737227,43.568004579003386,1.2199816379049346,-1.10842224030166
65,40.479358431397536,95.23751327834458,1.0179412657473863,0.2712404483433407
66,28.24116762035166,33.854551221158026,1.1242533154069392,-1.1114505124041747
67,94.50279778936114,79.78006343224841,1.0834707452358505,-0.9072349266605572
68,64.76289729394313,23.340891324414393,1.4920817076226156,-0.33006919999030915
69,57.07361412042429,75.33782371317149,2.3391424337662525,0.5036657119851545
70,73.12219995529263,12.238327754526935,1.5027446491875054,0.21251640097838043
71,93.60606327425532,37.949159887322004,1.1853689260064666,0.6995065308385482
72,41.40390759090733,57.31312425060173,4.47813141613608,-0.22070931646120762
73,71.60101083259471,83.0185027500181,1.2978126030826704,1.0906193403175606
74,81.70054874765226,38.147215628797305,1.4903887979397035,1.7569911091382457
75,42.90406706805733,42.789967621612526,1.5539009083295083,0.6864460582813513
76,54.3156687070365,66.22550352137799,1.330468638238775,1.7860658990742793
77,72.44796309215913,8.406583965656921,1.2586636171849868,1.0994679959535383
78,54.72656357262815,11.611542375790652,2.272061697300525,-0.8821813942661066
79,10.010435031953724,48.53917034505938,13.208714858832376,-0.5886718270498192
80,2.4806709239978186,36.13650962081988,1.601889575643173,0.38088100909809564
81,59.030199184513506,53.43370023636109,17.916926303955005,-0.543584012153874
82,50.238914882851326,43.376398237489354,1.703336345503758,-1.3485507643949235
83,20.278614274335517,2.602625878260223,1.013781836706195,-1.8711266391391579
84,38.684059731041856,96.97089076513268,1.3116174367193465,-0.8613445466853921
85,38.58681837325801,56.972833876374295,1.9493533657537718,-0.9243433234104776
86,87.11276932174378,93.1439117259609,2.1136776507055415,1.0821672072046544
87,64.33218287509281,20.828584540315674,1.2025539656302466,-0.7627685037334235
88,88.56675343629384,94.36172298414228,1.2341583176397357,1.0514255770023537
89,54.88253288438435,71.91223216689909,1.6567061725597632,0.6102348318763393
90,42.00111101789717,26.937486439949897,2.1016292339837563,-1.0645513489135636
91,78.82575696047626,92.45335502812932,1.049888350869507,-1.2398069123753372
92,67.45009351428354,32.047586346472535,6.16925608584268,-0.6073949019987841
93,44.251143574264475,72.57248689555091,4.416646315536213,1.900456494681761
94,79.39797263712649,62.33863082918448,1.4711315405292011,-0.991775092284115
95,5.892765536655709,71.33273009940957,5.723795462767759,-1.040005128296428
96,50.49877778287581,14.154965774545957,1.835856174278189,1.2420603112959934
97,0.5044052117754383,16.477391834607502,1.5509131083132892,0.5284540126276716
98,67.91058355352953,19.129264862772143,1.3608074490756479,1.212489118053233
99,25.51075801720124,28.190205830364523,1.0507546213661698,-0.7530154133013685
