,x,y,weight,belief,decile
73,602.3797420607494,68.58937856594443,4.821409734684263,1.452033591254052,91
74,580.7958647874622,711.7977825885924,2.148375515406193,-1.0182743182070495,69
75,454.25420994389407,749.2238650986691,1.8994838273978767,0.38226752368123995,63
76,704.2428796924427,111.46369731699703,1.2556201068364803,0.9727976793084869,29
77,503.36123330306486,275.53958722246944,1.1865849077686867,-0.8977141549182743,22
78,455.13153923458856,400.1888292164021,5.996883387476618,1.0957009048562854,93
79,678.3778755763842,478.34082349736514,17.462830780677482,1.6834702128660628,99
80,520.112557764053,684.611517795222,2.880823768718993,-0.8720526090651526,81
81,316.9185019718709,112.41145161340908,2.5823107638079517,-1.6310839286386978,77
82,508.7343184711422,813.9916640891684,4.623706405548443,-1.164733335743056,90
83,462.27714894465794,627.3247104288205,1.6252609245142493,1.4133968484188635,53
84,682.8010813054445,94.55120385419788,2.3907201241965224,-1.8325811946456865,74
85,605.1306162726137,503.5363952964375,1.4820722980647134,1.3203137594293284,46
86,274.89908372670084,242.31273665583223,44.023303508267055,1.0743594200580324,100
87,314.0652654203235,204.5503747695308,11.325028353064768,-0.7664819550153044,97
88,497.25092167376454,79.59811067898038,1.3450056259522336,1.0401695517862892,37
89,819.1024201521816,312.6857262834323,1.1760574445436625,1.5944241113002793,21
90,552.1674443651707,299.7738149892252,1.144468785146333,0.9098102795632858,18
91,503.2494828303819,461.0204416512069,1.2608369700243767,-1.0894608602652431,29
92,905.5521489948482,24.291079101585964,1.6536018998901312,1.1333214011128516,54
93,129.9201935742409,27.756336664243662,3.443338952802419,0.8579532702727906,85
94,194.7797285198633,44.317208622000486,9.926994875130681,-1.70421062822665,97
95,466.8216772153023,411.6568382285554,5.0147705427389715,0.6159254977427864,91
96,456.67464332837113,200.55826534854813,1.4795499958357092,1.1588297379544479,45
97,347.0088754692844,99.53995933914207,6.323114489428912,-0.47571712266320954,94
98,555.8702204979264,530.3342749345707,1.0798589026664227,0.40651695875742166,9
99,549.9240226982829,597.7035768032032,2.2439732198303424,-0.7583317394793212,72
100,198.70500189479367,217.34406919773727,1.4750527025428577,0.8203389567278478,45
101,299.74287159434544,451.79202648100846,1.778899166295607,-0.8800579614081107,59
102,307.2236680232817,318.341175700562,1.3328382637936071,-0.15614179749860657,35
103,330.3554649368948,416.79583788941835,2.393965088319516,-0.09869765257205976,74
104,471.0339795765135,193.60549797620624,2.224220446606331,0.9075176405617575,71
105,305.8558647242473,420.29049953282083,1.5427889006537774,-2.089628684064577,49
106,583.7438435227334,230.43777557685274,1.1668615457248612,0.38364778230581864,20
107,694.1507489418902,490.034291157879,2.033505560392219,-1.1636662520337575,67
108,503.320312238297,768.243961897962,3.8555560519348684,-0.9767099276586626,87
109,552.7719928545721,547.2643274846562,1.1910882815180446,-1.312640171398884,22
110,245.77620615272616,179.7352536736172,1.5127971387414676,-1.4619071543744442,48
111,647.7632924056633,220.9962051752385,2.415768406419293,1.0448745221519176,75
112,605.3910247283828,156.374152152393,1.5969506943238791,-1.3987818296011185,52
113,361.45963028135407,591.9618296925646,1.4137908803392343,0.8991398700611739,41
114,332.53311623612683,238.14458692543994,2.0101918674760846,-1.4420795329348095,66
115,623.3117797601104,175.66113227754568,1.383207911581397,0.6014449654672303,40
116,441.180170749921,696.1390231971369,1.0252604806139511,0.45417164890103423,4
117,488.16985667296854,579.9556967345604,1.0259771790832783,1.173028661930565,4
118,279.5400329602554,384.32076541126514,2.6251811059810444,0.6106293969682054,78
119,137.242945280665,136.78819970877416,1.2308250309893753,-1.0646065381442882,26
120,627.8515996654403,638.6301304004467,6.622522022212047,1.214384652764177,94
121,521.392957253136,370.3312405023573,1.4044727367182648,-1.2271911854750928,41
122,670.2819104875389,27.506727618961797,1.3649451062377962,0.8051236751345678,39
123,189.7351194929936,132.01042437849114,1.0930390418506513,-0.9952538539590982,11
124,235.58133450800608,314.43974304320994,1.423207250665301,-1.3683379978306547,42
125,678.3317080849584,367.4039690185387,1.0066366454082831,-1.304848784296142,1
126,785.4813759995134,119.13472532904994,2.4247730968754007,0.7503988546893532,75
127,294.0886697061033,27.132169720689088,14.67697206102611,-1.1943207857925884,99
128,584.713243605647,268.5890407922283,5.144737307238731,0.8054230771828268,92
129,274.82036290050104,307.02724127670183,1.3762988868843322,-0.23977647494178023,39
130,483.5757459431509,297.16717222994816,1.5948317570431094,1.431677624259924,52
131,28.2129959890417,47.344405739408025,4.730302585784205,1.1965237011330208,90
132,470.3909008916595,635.4433879407984,1.1226642499160449,-0.7180654109073801,15
133,554.4013861691027,155.29728160767536,2.9155231165529023,1.3272012383224447,81
134,492.2677101729104,137.70185105552346,2.2661237859947576,1.0579619238632056,72
135,523.4161784213077,54.775821732814144,1.1388679217878648,-1.5182437453361848,17
136,749.433221156835,98.25743263201838,1.016645230315254,-0.8023587510347745,3
137,537.8268180169545,379.94424310397176,2.5361298850551934,-1.6188483172472132,77
138,873.8817558541457,146.09898453853444,3.571544882469453,-1.2512838479861559,85
139,333.4090124956669,70.52845441611495,1.2042237012767583,-0.6944211233212729,23
140,352.3762128179343,506.7446114168129,1.3647154769074108,0.7756078445889127,39
141,864.1453319229906,112.3998791016221,2.462525384219078,0.6711909388567017,76
142,46.549471557472856,80.03645264815846,1.2370100539913265,2.2072497297262563,27
143,812.397667970798,305.1659515300883,1.183356735627121,1.6025189784540856,21
144,445.49952023124285,383.21439880493716,3.5335442843099627,1.517612069056294,85
145,517.7077641983026,69.1959711763217,1.0708369511543494,-1.7611385027607835,9
146,320.42227478339953,239.32654186095004,1.2430914887800697,-1.1007166797583021,27
147,321.324570606992,492.7080536924646,2.8650537551229296,-0.7417304892934323,80
148,715.7711434075504,314.6517010341281,1.9552607238513495,0.07714708026429484,64
149,110.54193394575613,126.48815782955876,1.334164738053004,-0.8637961461886998,35
150,349.34160890170085,130.0338428171041,1.9795775523739139,1.6496470725505614,65
151,412.6464178488668,185.6437858012156,1.363587164608674,-1.4785837346019628,39
152,614.1691112623109,240.0155685403654,1.5946776922139045,-1.8957262693462447,51
153,185.2772392087985,226.87744268171232,1.3908362905107148,0.020841690420076775,40
154,606.5832736188099,481.34289591197455,1.6995307787340277,-0.0005397445337200768,56
155,249.67635512860733,385.82064522017225,1.251767245397699,0.19294091327673546,28
156,380.5495517313641,199.75589737080347,1.4794959409300161,0.9124529586442292,45
157,554.8747241036164,54.84640507791375,2.3375035635255057,-1.2069843658969452,74
158,438.72362903803685,753.4067070038274,1.3269863257803558,1.0022489124474652,35
159,147.62307657702036,97.10844202520255,1.768187495836454,0.6652736937780572,58
160,656.1616857732973,284.9959994675248,1.1157289467613618,1.60770819777485,14
161,483.62172991322217,666.0618020501707,1.2051143868113898,0.7420500476493405,23
162,399.03170771084945,494.7958962683216,1.1481439847747144,0.8222612720056047,18
163,755.0931390335011,199.12026286562707,1.4571070441860756,1.4438164558270263,44
164,330.66741945618685,247.8248211603517,1.122202725322564,-0.16675584040161895,15
165,470.6378264849566,42.728052778310136,1.4496314121633043,0.11806733255942303,43
166,541.4127078773848,109.25358280639666,3.7459592304841594,-1.399108358486484,86
167,424.090996403624,298.24081062331675,1.6664845635800178,1.0475821880088454,54
168,940.0309912215787,65.96211662755341,1.4724176081886629,1.4406478624347727,45
169,798.5697525438252,282.68655795405874,1.178884447228104,1.249571107472944,21
170,555.3888685455719,528.3007129911435,1.4234345572702396,-0.23827262060632826,42
171,209.80541017084687,247.03683621536607,1.042311698354432,-1.7779266676057497,6
172,640.3274611078153,562.0449755875151,1.380777814187402,0.7585175296471578,40
173,193.6087996511963,308.0849986363302,1.8270611023541263,0.2541058101449386,60
174,644.4360181433653,480.0265098816126,1.237385852369037,0.7365296346243166,27
175,287.34039192857745,275.1784540809557,1.2962710093661547,-0.8125687217774984,31
176,584.0318130972449,30.374425549109016,1.2568426763946896,-0.6926934703058811,29
177,383.5295223289195,324.98569526019065,1.9873651284343778,0.4382660856402615,65
178,897.1448851901109,41.89006804403892,2.914434069410995,0.6982808972610053,81
179,456.6389060589298,683.0882656029313,8.161848068331253,0.909194475484508,96
180,623.2247493639658,211.30587578801948,6.62899849806161,-1.4762737118261,95
181,424.21626550689825,193.58003924444867,1.6384208064137276,1.5683229770388127,53
182,427.52847309975704,288.70584380882906,1.134497993262235,0.059599113308330454,16
183,311.4538639335431,359.5826429352451,1.7216013698297783,-1.0651983716457685,57
184,186.89666596776766,305.23550497421985,1.7226787789305043,1.0929978134143734,57
185,395.24738956426125,41.73447149625573,1.5576456808434151,1.2358176204168347,50
186,886.5037836472626,133.50638331429707,1.6362187180368688,0.475296989902084,53
187,521.4383807276397,761.4565395753328,1.361473178712526,0.6953473506909823,38
188,421.7639228467554,117.27405612082282,5.728687559432091,-1.6001059797193045,93
189,824.7867726280962,215.66405694804217,1.1051271394300322,1.6119800012173298,12
190,378.2849253192568,361.28759183910796,1.0219582344548317,1.3468442069404407,3
191,78.78134396333385,62.27184970015744,12.619861935906432,-0.48743228188135546,98
192,751.6547835241206,335.1939894082102,1.084375357029376,-1.722466910929575,10
193,780.9686632502716,220.87073046715105,6.763518277585293,1.7953809985235596,95
194,479.5036831344912,657.2293515110451,2.306930570534303,0.5118992502245183,73
195,642.146584618952,533.0637306227331,1.923762101140548,1.1712929462832324,63
196,296.52554731567443,9.979491765118242,1.706997125890269,0.7566332480527582,56
197,604.1503742869809,508.31370846376075,1.9984373416550854,-0.13478054827816566,66
198,698.5460249583625,474.4238673667067,1.1961183726662217,-1.3839787646455164,22
199,758.0986219276089,202.09246973485457,1.7083341092658109,0.7531787682032333,56
200,548.7765403837614,576.1517920593335,1.2270317699117634,-0.6849623887931482,25
201,599.584525762133,57.89755456217883,1.8020358197613848,-1.4588205337066784,60
202,440.9248052946222,172.76009295874817,1.5725007864936031,-1.2020386372261294,50
203,430.9188955486236,438.4679290985989,1.2351133939870662,-2.3354648278116876,26
204,505.8209100176292,682.8798697411463,1.077743490316402,1.3660988646857257,9
205,614.3383558412702,404.97668814265677,1.5891487905339972,0.6772732425039376,51
206,927.7139489583727,48.7759662581172,2.459610975482751,-0.6407185536505705,76
207,904.2957328717447,61.99380905169572,2.2757741859816756,-1.9469324506314036,72
208,400.5359631788832,498.4542005351946,1.766600794031959,1.2462904147275897,58
209,437.85021597287493,167.46699923205148,1.1339218752533418,-0.1179385026968508,16
210,707.6153112555661,327.01220074544733,1.542747681354252,-1.540629717001743,49
211,411.9107166843184,426.4451662217864,14.326820743447987,-1.6338777656444567,98
212,794.7060562654999,207.11114719108437,2.00352399116998,2.739389660002054,66
213,702.8421507657537,442.95673614747636,1.8802244907252714,0.9063815663285892,62
214,368.20393307205234,606.2179463908552,1.7676461805252521,1.58722246404544,58
215,482.86224804217545,95.2269357875425,4.1920388679020695,0.6706180525895471,88
216,753.1243340275554,332.175465605693,1.0106085346222218,0.6343302123225357,2
217,446.1556017979817,668.4731038694619,1.316117315895869,-0.9496706827286391,34
218,946.2476135818182,60.29385268154513,3.36772691922581,-1.9582401523608253,84
219,424.2032643752185,326.2220237312857,1.4683759693060001,1.6351920068615957,44
220,463.65581702176416,240.01118262539677,1.1487513480564708,0.9304688020190528,18
221,400.07301043290516,307.9337050361466,27.220045689850522,-0.4216752405644373,100
222,400.0698025424468,400.1111005851692,5.311370079828651,1.5570676491712658,92
223,730.2177432251351,436.81134849093826,2.3855303184379846,-1.372492907772057,74
224,610.2621680696064,4.2542282810592615,2.3495039616452673,-1.0894651083030749,74
225,187.92810510091235,103.17057902111672,5.035748842340692,1.531905635915209,91
226,502.42562027357405,590.6208598080225,2.545856346693989,0.44389122852802243,77
227,684.3374473907877,524.3998317603284,4.1920471802472,0.8204872525105622,88
228,530.8315511443694,264.06995733587553,1.247859109429152,-1.3497880540881193,28
229,100.86710114781266,60.39255449636545,1.1565312702224166,-0.18842177042111619,19
230,710.3027747832392,360.97153175167085,1.0211561324754466,-1.3895950259482397,3
231,762.9993006051229,248.5494710084444,2.845760146544984,-1.0185601110497626,80
232,144.4165681835488,105.33142637896466,3.2104813150441536,1.330144374091987,83
233,161.30787315025702,246.33016097521482,2.124058133977326,-1.243687328970451,69
234,630.645022934463,57.43592974515022,1.2340948738443633,0.7922717166329094,26
235,514.3995619140117,555.3392791422726,2.0559916735478807,1.4939459446121979,68
236,444.8778071441298,529.0714683040503,3.1328816080329287,-0.5721469162162234,83
237,270.8663406109167,237.53469025275973,1.4016011560999375,-0.42162882764911647,41
238,616.2621337710093,555.2900897192941,1.2714796141376488,1.2472921129234744,30
239,585.134247846883,572.2116085459905,2.137314272401796,-0.8590893322766354,69
240,409.0564608354953,421.4919855014621,1.2455343823672569,0.5661842954486334,28
241,447.823166688084,546.0614197945138,1.3224802882979243,-0.7253323190806495,34
242,443.575022936658,151.6632582101018,1.7466687877156142,0.3156279886759187,57
243,68.32356445064042,56.343248934825574,2.174189200505884,1.7325947380617563,70
244,269.6508129208305,257.58130361236846,3.30525078831143,1.8859899561609188,84
245,489.2955782479319,27.84715663198923,1.9330783234655582,0.2901127038902016,64
246,395.9200814126812,547.5914031452319,1.4335788059761305,-1.3375229096356838,42
247,168.23231313729963,198.417443035951,1.4130303696235456,1.380343245913977,41
248,765.7823850020516,377.9240238488632,2.873116077459869,0.9486564213517094,80
249,716.1144102466069,102.12236040249105,1.4545857116565322,-1.0577702375270819,43
250,271.4476193728051,286.8541512512927,1.8925686205754122,-0.800177455953515,62
251,867.2704233082563,61.2949788554105,1.884321125900845,1.3217257660268502,62
252,546.6807944144077,722.5073904646605,1.0019005470201354,-1.5287746108016398,1
253,642.8027960777913,184.19782796551087,1.4787987271434122,-1.7593992215127956,45
254,432.7467119008393,281.81712925877935,1.1706673456482077,-1.1649364789049095,20
255,734.0943252227681,258.60331341556576,1.5856590278383609,0.9540417077262119,51
256,374.4456231544932,198.57449226397105,1.0856963186919235,-0.9336370948306413,10
257,364.5638381488336,113.2241952147988,2.554903376155481,0.12631171357735582,77
258,220.3277447289417,56.401203702382894,6.191260715370592,0.8140003607375028,94
259,167.89190560685435,274.25440004280983,2.238147076001173,1.2794390408338672,72
260,869.010273445159,163.64126870002946,2.220161050313835,-0.407630606140151,71
261,537.9882483274605,460.0111282589796,2.060322931415206,-0.7463931452002871,68
262,292.73275566172356,431.5700722318803,2.498676083586243,0.9606093127011504,76
263,766.9636181543293,205.61472334764056,8.308229893507852,-0.9126581934118694,96
264,314.44184248242897,109.53067258982144,1.0571536549376725,1.0992919843230786,7
265,182.94076731546582,85.37110221850307,1.0030365052105834,-1.5943430633769555,1
266,397.61283894512144,34.70968361388702,2.0692327059550597,0.3300552106178475,68
267,768.3351027097518,369.8119739720762,1.3270142604804762,0.47661217474661144,35
268,475.57753439110866,411.03250458404483,1.4818828529971728,-1.1626807512652546,45
269,474.5172294104831,34.41867877571636,1.0411773195585758,0.5998567612136172,5
270,194.2396427526944,304.85503265891964,2.056757216957173,-0.06595555542524156,68
271,398.26059782242675,529.5322300170878,4.609837485926665,-0.7516064657654897,90
272,358.8896312120911,98.37753571069564,3.114415247882624,0.9998183818773679,83
273,369.1132001122946,495.7229757377682,1.1427895613979036,-0.6813113600583651,18
274,384.76025799231667,26.482361116536612,1.8449438490087557,1.7331720476643906,61
275,461.1041411044569,247.50842809184672,6.259152453649034,0.9127809630217601,94
276,902.6527283277973,3.8735299429867625,1.4562026194792548,1.225636779085697,43
277,465.7155963008423,436.3418928457704,2.1325963091121265,1.085561530956816,69
278,82.7978717510272,6.137249462455676,1.9998943214086577,-0.9228243886275158,66
279,593.6549417252191,633.5298988531197,1.3597818931817645,0.09822108679895325,38
280,551.3680921720664,549.2351368462386,1.3194291883977705,0.5061097212459253,34
281,383.6251672195225,386.05779160392547,1.1012046345574868,-1.3347944791789117,12
282,169.27491015746432,221.28835943076,2.083748368417401,0.6762130855780368,68
283,533.8296052846863,202.28936228381215,1.5157363759388096,-0.6938597054607496,48
284,273.0301306700667,76.88659153328696,6.117659289293575,0.18080515796745422,93
285,299.21584810283423,281.9288356432241,1.613467375586281,0.4694581969382775,52
286,521.8010829800107,701.3603554959374,1.1318024209304458,-0.6318877112001358,16
287,455.57287584255084,454.7826168252165,2.0972476947205183,-0.9715418553207466,69
288,733.2398269314721,66.10460712159492,4.7297857148775595,-0.12181241305078294,90
289,56.212732658082466,44.18133716005212,4.189216925157927,1.7169991086004917,88
290,553.8101248262673,333.5331017231461,2.1278986009797256,-0.9929916918155056,69
291,837.2505908213657,270.95828881682263,1.516657409215701,0.17886816756526314,48
292,510.82725037157144,415.55515203172763,1.710282159879868,-1.7938055188222726,56
293,285.13008151514254,314.57265054803753,2.1936678322748593,-0.9281250493788394,71
294,387.5693450811441,598.972798166379,2.9749159820281736,-0.7624579792391787,82
295,131.34457717607583,175.45604818267256,1.0088220034362847,1.3406614279100133,2
296,367.8950773238911,339.0106585694088,1.6119343708658869,-0.9076007815062641,52
297,85.6636097410679,36.97639760074555,3.913789392626861,1.1930632911585306,87
298,440.15494615388195,30.91388057551993,6.494148710723996,0.1379662159376982,94
299,244.16412528261878,422.04360952251494,9.075510635865202,1.6607910353855446,97
300,416.10192093306875,609.5821799167791,1.9693602881648393,-1.2908046185175657,65
301,453.50610923254783,11.30390731888882,2.0159847577087238,0.782393093939961,67
302,619.7966260751708,28.307844731250743,1.8069510546945085,0.944816717206489,60
303,397.4745735065779,52.58085422031756,1.0081113825658081,-1.4804692275721978,2
304,612.840045405284,507.0081523368707,11.880646196882038,-0.7770968943427253,98
305,508.744927549928,516.9704012489551,3.503709247270346,-1.0827268471237257,85
306,454.79490708728304,784.1645079758492,1.1617688251771083,1.4370157640290662,20
307,366.0112892494345,4.344456312670035,3.5858367150471215,1.4274820110555042,85
308,305.3522114020377,289.8790811321837,1.1817249844975426,-1.5832279086269723,21
309,690.8857439368388,238.24962145239155,1.1517285158496529,0.8731153361387937,19
310,470.5205389099544,755.4425808906601,5.119800354991325,0.9479346085997808,92
311,589.4936005451393,416.87116298575893,1.2826043323363983,-1.5829827251095219,30
312,888.6887101704614,37.220259336537126,1.0146136103762926,1.651975946477262,3
313,445.5700771692731,124.0522510109357,1.013250530035483,1.2973673869609295,3
314,724.5854946708679,252.68493741179446,1.0112688545081463,0.6215388706626506,2
315,553.7664996060928,513.7705740238401,4.329993823444849,-0.28773669224650045,89
316,21.09564009485615,24.21063167461234,2.2926017287402796,-1.3886279718737753,73
317,497.78214516561064,44.83394219295622,1.2439687761089988,-0.3531305164014712,27
318,617.5856725967617,516.3322048350125,1.3894070686237898,0.9634488735857744,40
319,881.2868929241297,13.75173111814322,1.3578583247798206,1.0404222667535654,38
320,313.5285478687007,326.4614674352567,2.1196466383553156,-1.0865738992615557,69
321,421.72709167513045,20.074972321829772,1.4822238919919415,1.0853629413102657,46
322,496.10052889099177,70.65419968247656,2.204695093051099,1.0995132425073153,71
323,663.5436393679611,553.7559398836366,1.5169597589971202,-0.3643709157553955,48
324,515.0629198623681,488.2025478709034,2.6664215110127016,1.4411569188884221,79
325,710.7489782706972,227.24023584067842,1.5303653969977844,-0.8922183595106759,49
326,746.6614161230541,386.3024602785172,1.3846871932309617,-1.799014541840109,40
327,284.1999584413728,405.09368442366275,3.7643202999496728,0.9345322321590841,86
328,451.27521441449915,509.4981641279922,3.4951355080443482,0.3512938634051551,85
329,670.8705249784399,89.12753281370901,1.9743609071005994,0.7156501580831085,65
330,573.767289426952,228.0455666618951,1.9785855445456053,-0.9251176537896486,65
331,430.8050122404351,129.31544923864405,1.3369066499643905,-1.5110610441536587,36
332,773.2595381577054,69.61004224665842,4.614773316450932,-0.5126749835581459,90
333,864.7416107180084,130.7429304149768,1.596516656276786,0.9805255812754888,52
334,433.1332029654832,109.40608276644552,1.5381626034574651,-0.7194906689234112,49
335,490.5144483490334,26.687004340628437,1.3410710855879666,-1.138369481559267,36
336,485.8289309617931,13.500961931837839,1.0727742973022034,0.9909981928415001,9
337,470.8214823551437,554.2952362471893,1.5106225885261346,-1.1029815495892825,48
338,127.3924165361855,79.47709520334708,1.0720511666450883,-0.9772670525334202,9
339,374.280017534008,145.3381500761363,2.4889776152510668,1.9358993439199113,76
340,274.51707516458276,255.63609997361175,1.4847467297826125,-0.17041488914209224,46
341,799.3658135001019,162.40271057504907,1.3998227440620126,0.9688991830630125,41
342,152.68589999228416,203.77398165076025,1.1596221817922465,1.4664535562997252,19
343,200.3254616650132,39.46416185402069,1.54611160564585,-1.2833901463737825,50
344,199.10184227176626,266.46548977318224,1.1534071101612557,-1.112980473408053,19
345,787.3500005332947,213.55411347135967,2.7113791234633275,1.72630633239877,79
346,181.51143185415862,198.23265656318605,1.1390423956468585,-0.7878524578392535,17
347,296.55592325752536,172.4600201330608,1.518824181608196,0.988162998676239,48
348,642.0997447395397,210.31867123021635,1.13679200270308,-1.508481803147309,16
349,355.0341055708058,348.86081611274426,8.123594817591245,-0.5941013080106814,96
350,631.9419313498547,215.77210914465022,1.4672069035869304,-0.44704715848470944,44
351,491.4481371325469,547.4427318410475,1.1308438859596268,-1.1671578246598173,15
352,338.2997669340177,463.0858189864425,1.3085454145728417,1.5080187176703967,33
353,782.2775114905763,34.995632811041084,14.424113443752281,1.3319976896292611,98
354,717.8929735212376,438.4020240095644,1.0842520138308716,-1.3098896766980657,10
355,393.0383779593584,510.30531206419727,1.355645738423649,-1.608557300319983,37
356,559.558727429974,525.6689332651621,1.9357369093544083,1.5181174937268085,64
357,350.55422623266827,146.16502151802794,1.1609501848769161,-1.2125187604888583,20
358,156.47941934708763,170.29332276965502,2.154956288555039,-0.75127149119343,70
359,661.348031881443,551.2447292021812,1.4482572774691786,-0.015514816080243854,43
360,728.5925095571572,224.78046128234502,1.9332721207050132,-0.8415329087978818,64
361,609.8203196847704,560.2765608238285,1.3726528897560544,0.28788352066891265,39
362,786.2900262999087,290.18166948220517,5.662956990672378,1.6036125741367924,92
363,329.7536524247586,235.88083827340805,2.32580469731073,0.1947051231837773,73
364,477.7393778692472,49.33768834177178,3.11579761033684,-1.3499162874023791,83
365,558.3148054945318,471.44935140519254,2.6603207060082625,-1.0034394666526683,79
366,425.2262997216906,634.1683971486656,1.2472457624956605,1.8305833364020554,28
367,615.8628427308468,376.5328957266117,1.08509492847363,-0.7542685042742211,10
368,310.7254924242284,78.94541241884131,1.117455832746125,-1.675042834926904,14
