,x,y,weight,belief,decile
81,517.8388177095792,95.20901231404788,2.3376969877322478,-1.2065095327778426,69
82,314.24022294810663,264.26726520157274,1.6704938311391488,0.9047786649455359,52
83,280.0428348011959,159.11943595493418,2.7153814299071737,-0.6389954927041233,75
84,749.4782281062268,31.793187294504925,4.438952130943175,1.473806101273749,88
85,452.45903798085794,155.26550830005465,2.519134181612711,-1.269847303314176,72
86,506.3270305139588,131.93100448001863,1.3694466435811794,1.627870673283311,36
87,222.46905628691388,101.59637972946064,3.3470155907966057,0.6648885907870408,83
88,499.4293249328167,403.25623716898,1.0442400324760606,0.3849000839071063,7
89,521.560288800855,479.7987713191819,2.7534157150781806,-1.1765533879425196,75
90,363.2815504765869,214.10320563691215,1.6045747129776606,-0.021302019694557695,48
91,311.627727389043,106.63260098960097,1.2815694926512442,0.7864724278309008,32
92,916.616468216248,117.52961621251666,1.4348667452605732,1.8772852006325533,39
93,622.1883599499612,261.0458060662861,1.0773641968580685,1.9020198500842709,12
94,407.6181872426876,368.5241978358647,1.3430012451348199,0.5068614667004501,35
95,698.1528027880447,510.92330500216457,2.757200308480087,-2.3132938347823098,76
96,749.6628329320345,175.87007182266484,3.048283921311947,1.341717727003952,79
97,716.6460479223887,402.51370628086676,18.422365126777283,0.6449185439010441,99
98,219.71372439318193,288.59512712953756,1.8495366465950118,-0.3782063089473684,58
99,273.38524467437867,431.80751070653037,1.0371793836871366,0.5578871236047491,6
100,636.5996234940505,269.8945857102197,2.82583770159177,1.4094900082779191,77
101,327.92617598127936,224.95898727849558,2.258409077559225,1.0231364458719365,68
102,790.4219785145865,144.28000442269268,1.458836732644493,0.6711089463916857,41
103,417.5349277419599,60.033058464123634,1.8560414180638074,1.1270086069173406,58
104,504.3928472072455,609.5088550945791,1.1801957862036416,1.2185426439873737,23
105,819.3032945296493,44.594678298131925,1.9273202329937624,-0.0317734209705568,61
106,35.774492935193585,0.06123250276837041,1.820477175609113,-0.14822263902695243,57
107,710.3206485210974,332.3800474899583,2.3432020502118425,1.1951280093796006,70
108,386.64091753969524,106.9118629319137,4.2056982435371,0.5112703507595646,87
109,475.5597995543062,336.8677839013738,1.0328095947828801,1.1565104111361664,5
110,308.5053011721339,255.20764639380846,6.174355504982259,-0.6998722457445119,92
111,462.89744307462985,745.4961686439341,1.6983484314093915,0.5845135288791887,53
112,885.3070445590726,136.87084337820087,1.0889109617992954,-1.9240586155092088,14
113,209.78356198129123,278.0785304288393,2.689150712923548,-0.6072724934838005,74
114,458.6035982917218,14.678124899165411,2.705560822781455,0.891736350973826,74
115,254.6265689682316,273.9064620743412,2.280176434079483,2.1604484469852006,68
116,424.35693223298347,653.0054284915865,2.2381477059346424,-1.285830107108663,68
117,585.1669188081,496.29926314765163,1.0821762755253168,-0.9014645647600926,12
118,573.3171409978006,103.58712531849937,2.132850405440918,-0.6148427864876835,65
119,429.53189529601264,176.30189054055697,1.6283683892931162,-0.792122236870186,49
120,155.72294026229162,167.10602585390032,1.128269306010005,0.890882795233231,18
121,612.0987921931458,477.1931536411718,1.1539304474971477,1.5206450980968707,21
122,608.4685962077313,674.4225917360557,1.1817039491386956,0.9635166076087038,24
123,606.5609629367036,410.53219066886754,1.1065479823536035,-1.533159766244946,15
124,221.8064175249928,322.02588013937924,2.4011751658392546,1.0456379142435153,70
125,396.0690548300623,526.8079777781809,3.866634703194504,1.435167013816977,85
126,552.1211060619554,119.94179701769126,1.5110367359876125,0.9070722895928034,44
127,315.8671363145287,265.8976520528568,1.9440553320608198,-1.8368065967167186,61
128,631.6357919680479,210.78758280219415,1.1222288254482704,1.9411784490355029,17
129,712.1270033494538,185.46951104511768,1.2031831483720412,0.9250268766361056,25
130,520.2010607628822,365.3094596088621,1.163067861552396,1.0858307455394915,22
131,172.73674398210915,201.46500127688054,1.5382307697630087,0.7409600969905263,45
132,372.15534826876467,422.63135312215974,1.1029636113940733,-1.2818395432833722,14
133,695.3763995283934,496.83935697106176,1.4051618353349031,-2.4471095015173834,38
134,352.30566204117923,129.5683879440297,21.92504281202618,-0.5477041891052146,99
135,900.279448035032,100.09382051567648,2.1942021392041555,0.3924241445885863,67
136,506.6909868667596,113.75495650571621,1.917083610965823,-1.6135917792741394,61
137,603.5270609146561,482.06064243986145,1.155508081822815,-1.0641859647551253,21
138,640.299091852425,398.2995983927441,1.5336353670620835,-0.3769146886957123,45
139,421.4480556971179,65.19758706806267,1.1966156568018085,-0.011540909079591821,25
140,649.2704720152598,121.82568966748823,4.5012980641003795,-1.640538243724131,88
141,536.1262741652249,155.44852230979168,8.263567183112436,-0.6132638868802895,95
142,841.9905600341921,50.26595468226887,1.053366402809222,-0.8246515142463771,9
143,262.8524038776815,271.39779039812913,4.414356546528776,-0.4751087587932168,88
144,593.4974538701971,598.9212046097251,3.8396184177900485,0.42658160508922927,85
145,717.6159592051145,278.51976712814974,1.7469727507344301,0.019295283900792715,55
146,540.6192836981568,765.6962008330592,3.8298810626778965,1.16296640900898,85
147,60.077649371158785,56.87523323467174,1.4060258894665987,0.6418475079354344,38
148,392.9420047406221,657.945324841946,3.2176267003624157,-0.7563558403320536,81
149,627.8486787122398,492.81164495113916,1.3145551666401403,1.0670986348470357,33
150,759.9340727262892,210.26829146345634,2.7909356063800623,-0.5795461101620469,76
151,48.897878194088364,79.64827518833927,2.824911537089459,0.6862059114308559,76
152,487.0132543881598,163.98216928984652,3.2946244452585534,-0.37147334543713906,82
153,405.48019825557157,83.26955839022938,1.4029825425887783,1.5117103879843092,38
154,464.64612967291055,618.730700178718,1.7002826111069502,1.3563615952416785,53
155,656.815297078276,549.7107512459175,1.4514401952426472,-1.1996090762489433,40
156,371.878638105015,620.6470752503373,1.1196763984696507,0.6769088937427368,16
157,372.38011618722055,86.60163919355604,1.4809238501225301,-1.2859690684093967,42
158,909.5235563427351,9.678023826005507,2.9333397632087874,-1.1123606466857083,78
159,99.14256542990691,10.33903941342401,10.62092579803088,1.2530078149228703,96
160,596.853530391061,63.088764527702395,2.338884801184088,-1.1425341344809632,69
161,148.10886631693714,72.04624621099966,5.524468050594477,-1.2727114772382002,91
162,556.2387044875179,154.97597559628937,4.565997081802218,-0.40002395003380264,89
163,183.51948344563596,127.73250433478427,10.989988933280483,0.5421841915761356,96
164,801.9644739123579,1.8655113490967608,1.1937628084675709,1.3316880687566308,25
165,754.0918691360325,311.9415441325347,6.634643302039696,0.7162930946978506,93
166,366.796524954858,91.84084108098023,4.153979600979317,-0.4996213920783352,87
167,679.9427119111416,211.53479021629838,1.1385776814212,-0.8480290681718043,20
168,291.95240786353463,223.37324152356103,1.092871911045072,-1.303453169841288,14
169,264.9331604895247,245.1028270814596,2.6581229249874316,0.7672799673128968,74
170,757.3618327641931,321.464970054314,1.4852281620551286,1.1250458721622116,42
171,760.3565327451413,148.3285486119204,3.1382644576310676,-1.814849197991601,80
172,600.0721500129368,433.53256254400577,3.1179427462523224,1.2838889922248595,80
173,553.3269710300651,364.6247737337492,1.0389879409949832,-1.5892993927036145,7
174,103.62403090424367,149.72733818120605,1.2092804248160018,-0.8637659212184816,26
175,588.7578770774006,42.252374106147634,6.594604049198251,-1.6034648278295083,93
176,507.9129489618595,40.025206158264936,1.1336231073754697,0.15832207773421803,19
177,518.2646116993619,108.40923669216164,1.0364344897933628,1.3750212324491307,6
178,650.9510812709516,429.8699889821425,2.592082689875771,-1.7579556021572056,73
179,631.495269996782,385.03905479649313,1.231503188902784,0.6899222137247445,28
180,837.5706527472217,82.41299256178095,1.5019298089306174,-0.6131520330992897,43
181,607.435820256526,278.34090475972613,1.3735898750652134,0.3086295070663434,36
182,373.89062673695435,474.1698903094338,3.07158130082682,1.0310143652376993,79
183,500.1830167194081,576.1356572895485,4.609729534199993,1.6882898171114407,89
184,839.4279780442159,174.56524339575765,5.202361145403129,-0.9675617301847214,90
185,856.6509700801873,0.2577770138294905,1.1447450821637595,-1.8400318605171497,20
186,502.7626297634647,593.299727258771,1.5454846432752016,-0.5141758833293151,46
187,816.8197959980832,278.1159882764317,12.290933281141829,0.695053740055447,97
188,443.9205542494845,40.979479348532394,3.293137866460243,-0.6505988036176886,82
189,719.1146903282003,99.6239299918402,4.24910950204795,-0.9509233155954736,87
190,174.924741225202,131.48204406603085,3.2961500989965478,-1.6418347271235356,82
191,369.6441493371773,280.7948803987376,1.537173067937173,0.08440752367919702,45
192,80.9013392767296,14.785118271070603,7.499223153469946,-0.7009186789359791,94
193,374.91135405454594,528.9331933130521,2.102358239920143,-1.3998159791372322,64
194,343.9875353184994,483.05661275322586,3.996000921027486,-1.497056185064543,86
195,547.3492539378276,558.234442776439,2.1853368092997236,1.0036973968609746,66
196,659.7907954790669,360.3477878701285,4.390613398852207,-1.7107494759807664,88
197,291.62318657203093,228.39309094094,1.0743742889571795,0.9728481583699902,12
198,587.6096191253997,244.7214594754668,1.844436792786531,1.9324103301081954,58
199,587.9130792431305,164.3470982295262,1.748563745863923,1.1390360996865558,55
200,199.82326551450814,133.4419843720499,14.493092950753859,0.38488573651114155,97
201,249.51863983218914,140.07272110569872,2.827498737894462,0.7747302524359945,77
202,470.4226626894639,606.1541092386036,1.5070924789476166,0.760895437403901,43
203,32.48325687195602,12.314773476446316,1.0457495201057063,0.5493575340038994,8
204,657.6499174194004,184.911388473681,1.003562999125467,0.28747875163823056,1
205,696.5601240351241,509.1374259676464,1.050030044248742,-1.1994103895118438,8
206,475.72402277621194,241.75823950063855,2.374791800682171,-1.3874051042470705,70
207,945.5732165940874,9.651867400358531,1.698257705761501,-1.0477331073770753,53
208,910.7898451323689,135.49024879703538,1.8839765074534292,-0.8533527687302,60
209,584.1152391678052,416.2475580857015,5.095871912110437,-0.8973833816444101,90
210,594.3103335809333,295.13270535099736,1.173194773483227,-2.231137954422805,23
211,741.6947689148645,217.97681996935975,4.524503301360782,-0.43250786701307264,89
212,356.7287445179625,124.576726603294,1.7920283196282853,0.17607965660177394,56
213,507.06417950908616,808.3606292513831,3.151977696019268,-1.3641873628608683,80
214,47.63250732415652,28.81965562444338,1.7905659969200958,1.0415551038282225,56
215,488.44164670193373,378.3828659716276,1.0356948534137858,-1.455696055352149,6
216,622.6183705326509,278.57942548082,1.3891559347714502,-1.6677811367692787,37
217,389.9471468856905,296.11266341091437,1.2320793784094541,0.15827451845237572,28
218,217.28691104493657,221.9215891259591,2.746951958328818,0.4595397324031495,75
219,728.1223135838404,466.3864665828443,1.0916349514677983,-1.2344286667126418,14
220,567.2525761302279,718.7400426588188,1.2632367908499496,-0.5448649271509984,30
221,775.5104814893456,44.99324882755996,2.724864849088005,0.5947717587079195,75
222,563.5494771988264,180.02150105081643,2.672912686834873,-1.04023953880879,74
223,680.8172773942774,40.33864430772816,2.40333756915243,0.638139911563206,70
224,390.2653258690639,407.1806947788537,1.5969307716758439,1.350017888579928,48
225,486.78924319502187,146.8200586588331,5.410196321138071,-0.7457929300388202,91
226,341.6500824326029,241.44548598707738,1.3216002602986436,-1.1744443925042365,34
227,695.7241911650887,316.9298739851787,2.039356147091494,0.4809277790370179,63
228,511.55479965935933,403.5696259218336,2.0903612827327605,0.5009563285585732,64
229,727.7616950219897,283.42074618499686,1.3437349141085415,1.1671326020096642,35
230,148.94566546422962,2.9394079088357117,2.2316628868347834,0.09234334602049854,67
231,789.1127146756335,279.4385396166741,3.4319532398543773,0.6191863730698715,84
232,329.04460285971186,301.84274607894963,9.617070217306226,-0.31403577111806147,96
233,443.81348476343544,442.9746361997778,1.1080819606121446,1.2120350478961517,15
234,323.3948461051749,330.06873159790365,5.5303858377139115,0.5041704809428764,91
235,543.634083765362,436.4792262250626,1.4918871946736072,-1.1987289016892044,42
236,481.6561132654951,721.9905143835389,1.3052109343940126,1.3865516331243122,33
237,492.97712192771587,647.590261286166,1.123415236661968,0.7965358935105642,17
238,520.075403473262,304.34394222079675,1.175979998460868,1.1926619058069963,23
239,589.9609247647074,608.3344255548625,1.9742225930516817,-0.8441744107068613,62
240,341.74055957250937,90.56766950410162,1.0752954243402024,0.3973394990681255,12
241,537.6528550813475,591.4454219098114,1.4582568619143583,-1.2890304111532407,41
242,921.9190929668918,58.39918330000264,1.695220168292982,-1.337612260335952,53
243,623.1994999698621,65.077086149401,2.1629909864874954,-0.5373812904973957,66
244,763.5514809251091,157.81190666679234,5.341825797365387,1.0368691514513009,91
245,762.638512050524,301.4343398609058,1.984483382912664,-1.4158905668176542,62
246,440.0667801247354,483.7285520467646,1.7462445618105282,-0.3795573685750001,55
247,291.4848325455248,225.3778422275035,1.5602374492108715,-0.7441468626961995,46
248,460.8111064509156,636.8168024188575,1.5198953709405842,-0.9664589334113018,44
249,949.4797930611909,66.0419061931545,1.6228958296879539,-0.6089778183155622,49
250,435.9123882895986,537.2466968086325,1.203914433868785,-1.6926967527304644,26
251,750.976513744941,217.545210808338,4.689297130752156,-0.6410806682320039,89
252,511.8673878912657,504.73075727307014,1.8012497288890028,-1.2198464152388704,57
253,380.50191967452963,100.17845328469552,10.096065865188121,1.3428084520240284,96
254,735.8926698553164,94.76723983001833,1.0548759504910665,-0.8981721457928599,9
255,360.64764237128134,311.0180289001937,1.0606510902648838,-1.1160730379796702,10
256,310.7004210511166,138.25202368566644,2.1468118025839,1.3769143835476607,65
257,594.3203653203282,42.954161370688844,7.021779142835148,1.0578117392674289,94
258,172.77312737214186,132.3831999653008,1.737943058481352,-0.787122654074304,55
259,265.5456996038021,454.852312052654,2.5883114188862133,-1.9419213438862526,73
260,570.5593005765197,735.6148721900696,1.2602186346817694,1.6066575441102966,30
261,432.9475995201509,512.998559230219,1.2457002327557185,-1.6416051942690033,29
262,528.8087352892827,549.2396020664153,1.8429271942171197,1.6009132470111505,58
263,372.1191701266208,392.4443147449343,1.2184042471800482,0.7478578342691939,27
264,403.94738730565996,413.36822364426564,1.3883127144894756,0.10855579117249636,37
265,257.3020111758717,74.06923140319383,1.5628389546570465,0.07911548872594976,46
266,598.1154639339188,86.84544082288728,3.4551164773259644,0.8321143100286419,84
267,243.07751697736308,33.97779652882871,2.0861092029385873,-1.4748911224478456,64
268,441.9995068817187,634.6700593121825,1.901248363111046,-1.8562845297961827,60
269,949.3623954433134,25.502969650102315,1.2340108778935448,1.0758576347001296,29
270,700.8035154595481,78.59468826634503,1.0555295519269348,0.9250638072399877,9
271,861.1226536343304,108.01704864561924,1.105277589100652,-1.5238133729899812,15
272,852.0481979802036,10.629183106767366,1.13791443577141,1.3611051913491208,20
273,483.2267890127052,215.71873280821828,2.0214475854973064,-1.2839753271566607,63
274,360.4679797915744,313.32637407219954,1.0798911756017076,0.32167287307798953,12
275,765.5657215079485,33.63582187369485,16.31896480799487,1.2861879236051825,98
276,124.70640570171525,95.86821800199282,3.8428841663163222,-0.6149760894479807,85
277,74.30053008124388,121.98923463219302,2.244802631534142,0.9463853096166834,68
278,688.9201770583801,480.85255854559193,1.5024813222367004,-1.0682321831399533,43
279,215.48802141695143,210.28730741593924,4.807883884294528,-1.2673641037162913,89
280,289.98029842713623,92.37196722392024,1.7782092934151057,-0.7626651377632053,56
281,557.8899812392001,536.1806858624341,3.004112254520079,1.499209219088559,79
282,596.9158388536941,558.4802264148414,2.098179142353817,2.150246075029104,64
283,217.07678819409625,123.05876966367086,1.1235719368126484,-1.265994704798524,17
284,408.67488446238326,70.31794375304922,1.5158188871051521,1.0472103140339117,44
285,469.0064463776806,564.1572853258361,1.2270449208004282,0.6856505022709669,28
286,466.21349459831004,237.4716936091252,1.3801523916707834,-1.5299757912444685,36
287,447.5043105606807,501.1659648116815,1.7618197774244873,1.9432668748928594,56
288,778.9762655218444,275.8741880337166,1.2228399577545022,-1.2167788458901576,27
289,393.6545613321846,536.0010124090744,2.732992199370606,-0.4095490050593179,75
290,646.5957071861017,608.2629326580377,3.079804354087906,-1.0369222553013397,79
291,262.78152698376124,315.15185352499384,1.1406818326625763,0.958704546911491,20
292,479.67937401861366,102.17515695633372,1.0825799919827184,1.0356362572093452,13
293,890.9066656261689,177.05454415550702,2.396663028114527,-1.9415014511847084,70
294,542.8129448034563,379.08252550187916,1.3662352595392935,-0.7677201391401934,36
295,502.62783445044033,368.65331175308233,1.6360507424532962,0.8812029050924574,50
296,491.0928274613499,839.4900042938376,1.178366121759596,1.3822757622706572,23
297,409.1441027458399,152.16247806554836,3.0105988311641156,1.2564375722246952,79
298,238.88017879456257,410.2532289639363,1.586428685791173,-0.6267316521333447,47
299,613.5599631312123,382.6265968102403,1.37373571413551,-1.4990139843790489,36
300,358.29345791374453,180.09128370494477,1.6612121978716778,-1.8890542383126583,51
301,91.00392092708603,15.75594765504342,2.433514528351829,1.6088838221832948,71
302,200.6151920992242,202.13692581646026,2.1823338630143123,-0.39541649487620856,66
303,216.9596115790078,72.331229630267,4.714935355170279,-0.9738738698012678,89
304,449.2879020085855,515.1457371828085,1.614800783111475,-2.066316305504106,48
305,385.7734493412064,653.00726304744,1.0101568736188629,0.14703172559938882,2
306,405.8422641878184,263.64145274073104,1.4682094011379019,-0.8583809674903595,41
307,291.6645102819484,271.46903464325544,1.0384499735788526,-0.5119823373404202,7
308,478.260354242593,468.58810537568496,1.0363445535660754,-1.007140996746393,6
309,214.28899781632776,282.7398475407352,1.4927037400008951,-0.3468803263433291,43
310,799.7855590476341,338.0412956032779,2.8077205379193964,0.9411234428806644,76
311,427.3370433024023,156.6092366136076,1.1899346482568622,-0.1380289728482329,24
312,505.0401906191437,401.109879149117,1.045104350349464,-1.0804256613720953,8
313,605.6750087695887,610.8253853462378,1.3395067379064571,1.3993151858668116,34
314,570.9463003496264,229.72171026972896,3.1147515395397516,-0.6216144347602217,80
315,726.5800890503518,326.73659877287184,1.705419865841759,1.3705816915636382,53
316,466.46536563594464,652.2540985081735,2.3620337648316547,1.5022203363344286,70
317,742.5132491046571,243.3573570079585,1.6658941343892613,-0.7345850034464027,51
318,653.234621576964,225.30362860169618,4.147760734825992,-1.7846534427344296,87
319,503.07979658111157,670.3349285533684,1.993136677429643,-1.139290270428009,62
320,353.2797665979133,101.75275277282803,1.7771506317701673,-0.8777451038883362,56
321,823.5944110450026,147.6098710072204,2.0312049639804703,1.4073469795801499,63
322,624.5952420406186,250.1530811037213,60.78067646663505,1.3230250122182787,100
323,722.6000869116227,415.0517638762118,2.166807295812062,0.8387406660748854,66
324,154.0700059109056,87.64810109748488,1.5631261273659218,-1.173684135443432,47
325,169.14269034647197,220.2954777079463,2.1083462661631396,0.5212657574991957,64
326,793.5259844254815,211.15052555239612,7.051103027846967,1.0652560058913465,94
327,529.3937103472339,678.3500375321938,1.1497351580875563,-0.7974115987869037,21
328,598.8820855851894,646.7673388409556,2.1490299703968194,0.44710392570650614,65
329,598.6262780840636,48.66061515712165,1.10691344611259,0.8815376613724013,15
330,583.4742237788023,566.3496784182009,1.2122361868415779,0.747060433793828,27
331,521.4039417053825,311.0686422513273,1.0042767908853385,0.9143967952568149,2
332,521.107431964909,23.388468096658045,1.3194880391845236,-0.9350001568518934,33
333,638.8668673588805,217.36737815146617,1.050797340652279,0.8845548096250054,9
334,531.6821845452216,503.3828730125385,4.117539063539119,0.695729104337532,86
335,354.9004808575646,15.354932276968631,2.1535088881632136,-0.843798666333396,65
336,545.6514049107639,381.9715958438325,2.9305338375730168,-1.6191527308662894,78
337,518.5721173321651,365.2216417866574,1.070587041861055,0.8137307518186956,11
338,663.9366809027968,580.3963075465326,1.6056547804441654,-1.4001797275709376,48
339,430.91994511521125,698.7152118844973,1.6056281699183919,1.2240364529225896,48
340,242.1182222580647,335.8994100181694,1.5899607974531316,-1.5122511916182193,47
341,708.0439065789216,65.41217924090263,27.702261034644746,-1.5296687118819263,100
342,750.8284381085044,319.588689316341,1.2144770796206321,0.40365347135635454,27
343,495.4226537052019,605.8029105269875,1.8084813739795316,-0.9895913300889209,57
344,679.0360336338802,88.80911727096978,1.1495285340491959,1.5150456164460697,21
345,528.5929353768367,677.2587688798832,2.956668183385768,-0.8753857711111162,78
346,58.57896281829589,75.66308835237918,1.3486366293439709,-0.7993829719759089,35
347,477.7207273535572,482.38215792724964,1.489050765990355,1.2034042455061207,42
348,551.2349464458018,204.80777511514123,1.8149131689888731,-0.2586687387413038,57
349,476.19018025962316,271.4569528675223,1.1701416377107456,1.3900395825491616,22
350,382.11327750955013,607.5065696803649,1.8238155320265383,1.751855063818906,58
351,210.34632012941523,137.46608057280395,5.66456622892098,-1.227141315612727,91
352,174.84367100465875,18.112330056303357,1.9335225822513082,-0.9332646568662849,61
353,713.1578968577079,296.1641749272051,1.280653922828981,0.6440459359247729,31
354,196.20594341192958,202.22608894790508,1.856610736542914,1.5768138617849639,58
355,466.93909062662533,53.27218919052116,23.362205421092476,-0.19564895717069564,99
356,338.2082338426236,129.61326717159648,1.0091238394357662,-1.0078988236101156,2
357,631.9078443609643,142.11033707211965,1.168819973400027,1.5389853301196021,22
358,684.705972180297,13.733425585396219,3.058680044528178,-0.9011166749667225,79
359,375.69048727340214,377.6322213158774,3.940011287953523,-1.438737024971161,86
360,622.2093707429523,106.22834474635057,2.1585722207748006,-0.3327285264266153,66
361,434.3458910944137,419.8408135855127,1.6189141601169939,-0.9367350446049204,49
362,503.42465455450537,621.5035798597459,1.0306669526054675,-1.1607746126548864,5
363,936.2405254877115,44.155304557801614,2.187127187407276,0.8458560813678608,66
364,592.0556229718093,521.3008497987117,2.8404178150855843,-1.322049585914123,77
365,531.1785105013466,430.4958547712749,1.0233448298871664,1.4921886375314608,4
366,403.52748021217565,214.00005548051715,3.4440089517046446,1.0091553506521116,84
367,321.6987580073124,312.5059039289274,4.900337061578166,-1.803720214797781,90
368,546.1857596482449,172.4247020021795,1.0690638511610369,1.0133422127094465,11
