,x,y,weight,belief,decile
95,300.5436073314604,127.95660718999376,2.355382202601855,0.435502509210813,74
96,688.2447320749308,112.40423782350436,2.5507978228187933,0.8211792669081381,77
97,630.0408476392207,268.72663002872247,1.5035687937347288,-1.6926001499557741,46
98,164.66902461100992,194.72979282655285,1.3919643837072624,-0.2882390486676989,40
99,382.729348225148,514.7471086698145,2.9298575908948625,1.5101146180211587,83
100,525.1560618608971,298.6951620046485,5.680040816829147,-1.295708926238079,94
101,263.7112757481828,321.6461830451705,2.0024095154123143,0.8323656173199295,67
102,462.23319742428794,735.0416327125881,1.1247677697957004,1.2707955561483253,18
103,517.2335404644609,624.3101921565892,5.703420391819038,-0.7211728668613421,94
104,322.9182668479737,102.18336816887707,2.255949293952268,-0.37356909697962937,73
105,506.1062566018704,326.94868588274716,2.554190229166681,0.7758727359678255,77
106,339.95524800340166,577.4989145930509,1.9987225561261315,-1.2707757663275552,66
107,933.3032281539292,96.06132889067399,1.1438321908059867,1.114419229306179,20
108,241.51941281099465,124.35484530747891,1.0112707317242768,-1.2150506057852763,2
109,395.05964487480117,81.50992647579795,1.143828597691284,0.6266409846823948,20
110,749.4780540361763,245.75431317762056,1.7100715378863858,-1.873230672487658,56
111,234.07192855330123,357.23556990552356,1.0853500186966067,-0.16113156771507753,12
112,494.8670080668679,752.736520409415,2.991823251035972,1.9521382922160087,84
113,365.8581362294973,393.899942749823,2.9097158691933487,0.23759195039074588,82
114,181.68971405804908,191.83034695011176,1.292463656750117,-0.09758971242669989,32
115,713.6074686741307,239.3763502370035,1.109855321471263,-0.3497919495039249,16
116,755.7290113013696,114.89552660579052,1.0847167113411034,0.8534523668793147,12
117,503.81337666657316,265.05008898007964,1.8845075355650727,-0.701174912615047,62
118,220.05102971502225,218.05922666200968,1.3719651649847777,1.8164392524124653,39
119,150.75904276791175,244.03153041995228,1.6614769435471124,1.1996641017660505,54
120,830.2198439176204,278.498100626934,1.7095106692637871,0.9511319632460412,56
121,377.0285872993553,451.5642291344497,4.025878951531914,-1.1167883699726484,88
122,541.4924877571494,371.4927157690397,1.6148197946333236,0.23331256105857845,52
123,353.61951917867253,509.86439932826914,4.789896728624776,1.1876334841307186,91
124,653.759939357819,260.07662628717134,1.1487202602611046,0.9878946463609769,21
125,549.1667841865196,663.2593992118914,1.0625842835616095,-0.9490498508627802,9
126,339.494492749764,352.2447094297719,1.0503315129619728,0.7250959279076132,7
127,319.39393065790193,30.362169981542657,2.3367503314806792,1.0392332897977898,74
128,485.0576647499873,93.2524612521689,1.2145778326689292,-2.2177594728678716,27
129,466.2234806808925,557.7146617618126,3.0828611602076617,-1.1473585935615895,84
130,200.0984139588844,260.18891201896145,1.0768903749854137,1.242929215956256,11
131,396.16140187814045,403.232992307226,3.8537964692054896,-0.8626962945874534,88
132,563.3028901195624,580.548814088255,1.883404942365955,-1.020475541395786,62
133,579.6333914683623,307.2732268830175,1.77605324158022,-1.429983829460681,59
134,504.7994337854664,404.87302805178234,1.9461089988815892,-0.7989188390745835,64
135,382.8579006841512,423.0431770942046,2.5626126497457595,0.8410225805536854,78
136,484.5742647698097,267.0559676900115,1.8445136931151518,1.4525073989025934,61
137,423.78696928011124,680.0359980781399,2.099958648094552,1.8393037764921996,69
138,772.6640595293225,110.94420463860848,1.0964097111297744,-1.0820782487834875,14
139,369.80038103263587,282.08730633106813,67.45122556527473,1.3337699176568725,100
140,279.31093907058664,314.14307574179384,1.407436652599176,-1.173348052075737,41
141,627.4066394547186,468.1557224611182,2.46575125691593,0.3493133507775258,76
142,410.9052983949717,479.30973333899846,1.6758766483713998,-0.6572274079612656,55
143,672.7533265558145,71.18332688119494,1.0714794978776137,1.3844941731068243,10
144,725.560979926464,73.5780416213831,1.1054539180429703,-1.1588775219585674,15
145,760.9505319317879,138.74677548456012,2.5051609200651184,0.06412923355976119,77
146,319.21266979396194,418.64585398127775,1.5000926384815874,-1.1512697436104038,46
147,435.32948922090463,510.5170049372874,1.3010987673712606,-1.0566429704163816,33
148,437.0046554361776,354.94413558578054,1.4658607171364362,0.7560896222438702,44
149,98.02733040956429,42.78481425054006,1.1998016295281329,-0.6633031035409775,25
150,579.9202139585756,297.26774604535416,2.228112241573463,2.101378548280519,72
151,565.3654024896041,49.999913286101005,2.066911174939535,0.5700954662825031,68
152,271.3558530338374,328.12234020433897,1.4796066933018517,-0.9141384052297862,45
153,631.4777033479627,220.91941834096647,1.717988501984527,-1.1029991812359368,57
154,546.7875004700969,562.7651994286464,1.0662832309176633,-0.05495936356362785,9
155,354.77399619612834,92.17362608177424,1.682111118348224,-1.9229141673976198,55
156,350.86038201580345,264.39869235552277,1.3907919190188942,1.0697584056877438,40
157,253.13852315006386,313.55154306832804,1.117110393396205,-0.46524477757360083,17
158,347.54917571307374,360.204769678323,1.286238798787046,1.4013783322205684,32
159,755.5934003219427,274.251411057077,5.025485253332424,0.9233633589474879,92
160,571.9150529517924,457.9685240570933,1.4251393319218646,1.153588192550473,42
161,725.4399242593863,173.88678993085884,4.558058090963044,1.2041863809029845,91
162,364.92865977157965,353.52436086394147,1.0836954288846845,-0.9187626062309842,11
163,831.7731249113871,196.10608585669317,2.5743403909484797,-1.3451128728844866,78
164,563.8666875021157,437.72364560945493,1.0608122021550466,-0.957014938112127,8
165,822.1338083073009,151.1506578113037,2.192180064434763,-1.0087031988075688,71
166,568.3776095567733,407.88476962220375,5.616608845469761,-0.5175313888955274,94
167,534.7923015503568,753.5409127194439,1.2316547777506746,1.1854617418516173,28
168,601.3373735973637,619.4175835298233,1.0459488339058598,1.0518898405412789,7
169,341.0932650946485,256.85646269799287,8.80841421704883,-0.7841360780331034,97
170,396.1302763261958,329.8830475953452,2.7477115842352826,0.2784665447345509,81
171,295.76776145509785,285.8093912138949,1.0549011542628848,-0.39327114430965726,8
172,732.0271990015286,85.90943835947722,2.167773719334125,-1.434303255669493,70
173,535.7176649051039,432.66149767962116,26.149005405906827,-1.7858451465957859,100
174,506.15935199972654,555.7455092784691,1.2148223658615283,-0.31194589607986156,27
175,230.466133534361,203.71042862490583,1.0856414712487914,0.3765658017455735,12
176,481.49494292494387,792.1313449792451,1.3005710480170634,0.9610128274209654,33
177,869.9819679321331,170.93553537802092,1.021877853509919,1.5351619606563414,4
178,258.5823391845131,421.3266840271798,1.7244470764997029,-0.5957345830871843,57
179,276.9345680483379,450.1295501511798,1.57543117905539,-0.5724604180595061,50
180,773.7938432962762,210.14326411577397,3.3638474654833215,-0.7591730367621997,86
181,800.4561816720015,265.86391130095404,1.99483720455888,-1.4931097458671607,66
182,256.4771460802804,281.20975734630184,1.335651718864053,-0.9070369182780401,36
183,360.82732787918997,274.52103497920933,1.7212324683038056,1.3654894867300897,57
184,772.658380550064,243.07197979989317,11.163512933883256,1.205646503470369,98
185,299.5054111573768,306.91176482291576,1.2208380881187604,0.8736816889771803,27
186,471.7312259695502,598.897657444757,1.3168698942855421,1.111900055676579,35
187,388.73631312349613,35.22762799639745,1.2265657623008348,-0.27467399053411645,28
188,235.3554582562164,212.69984337571375,7.203990720978045,-0.27808785719015894,96
189,536.4665481954455,440.27084879737754,1.7793044385982766,1.3766180246378303,59
190,468.7829498195534,696.8831343854052,2.466277673383564,-0.5694520223901076,76
191,589.7638109927595,105.81146040848323,1.315508014707949,-1.5052528932969502,34
192,896.6448084574458,122.77052749511292,3.0040075145686456,0.43081876172912514,84
193,656.2256945409399,15.745318751836002,1.0865907038063154,-0.5781459245490472,12
194,657.1580773533458,263.91685139249944,1.4173169723035854,0.8851704948454434,41
195,374.55743943103363,202.70665947994183,2.6882018994746564,1.3409567799219295,80
196,592.3622381087266,122.88502351680698,1.0996415543368663,0.45673191043520556,14
197,504.26472159560103,260.6059287699444,1.3713975291412284,-0.5408604622728342,38
198,509.077578366706,610.9072106222873,1.132816863542799,1.1852152420712363,19
199,697.9903117378102,297.1450611620852,1.0365410054493212,1.3305268388348093,6
200,409.8561700764998,544.0728891589265,5.391171602263347,-0.5302711957538159,93
201,285.54527977260176,1.5653060698078212,5.536289726913343,-1.9250311662844657,93
202,147.59753049420436,85.43409704383342,5.466504427184613,-1.3072818462507925,93
203,449.1762596195444,394.63735939177315,1.7309552712331702,-1.1254000916378972,57
204,268.68447881518074,454.9753634982922,1.9379762266608596,1.6526691154812858,64
205,389.3854244997723,645.9726531171186,1.4718278447353208,1.200271251100149,44
206,316.55494805836594,316.1247050106117,4.059237328723413,-0.6907434008354345,88
207,510.6358498948762,342.97113377597145,1.6917434481089786,1.26342420042677,55
208,494.6813630118109,771.1419589262506,1.7160464877413408,0.8457281449521148,57
209,716.2147831119339,9.461385413358412,1.51117556893101,-1.216251701014591,47
210,855.3103499114869,99.31864152450872,1.0286290225104797,0.4156714057716697,5
211,502.7663750824187,423.6190983013719,1.5298945007473694,-0.6330970659446831,48
212,92.04920942764788,37.51781522877101,2.8486068879189403,0.5923816238740698,82
213,418.18442281577205,624.3224332461009,1.3017408223313662,-0.7457928301485268,33
214,421.00907047357373,512.805950109513,2.3225661643062696,-0.7908603666483751,74
215,741.2980364486623,238.88367252285414,1.8198526743643473,1.2124499249641532,60
216,538.305132583153,134.17578630446206,1.1357851059608384,1.8259825152547193,20
217,830.063088294511,89.3446053243854,2.8297839927271733,-0.8180179334098543,82
218,201.28428248399405,133.96590331105736,1.1325233249295343,1.0987296531062278,19
219,222.74453920995586,288.6009235700128,4.47326046067689,-0.10811250476208856,91
220,197.79527867236274,107.24820332846554,2.2857133715102886,-0.7053624208602219,73
221,743.1425256199125,399.93274427596714,2.11127736827058,1.3878657075835628,69
222,573.1764016061255,183.3878493970356,1.2361492675147785,1.5418307956211215,29
223,214.21609812918211,109.4884406213445,1.9801961785869597,-0.6506890599045487,65
224,306.14308535061446,101.99147967133135,2.014156344893999,-1.7753846847545405,67
225,543.101599806055,47.526286184509566,1.2649142146239096,0.3735922654651652,31
226,428.53030502502344,32.61902819280834,1.1614770115835822,-1.4654791201048463,21
227,579.5243595420443,594.1006313475308,2.362780477193595,0.14825798252154532,74
228,470.9375905124345,385.38322470573354,1.9903837792709,1.4605839983331643,66
229,654.1540495658023,295.7930527504689,2.060267955157725,1.0447201906635746,68
230,393.0764409431038,78.7270092592856,2.7406881373506033,-1.4902426224444734,81
231,873.9575730895012,69.5271444211917,1.036832128377682,1.8786722715411173,6
232,531.0672112340064,30.96261614226611,1.46320377868183,-1.3180487007973616,43
233,448.4462369987883,478.67484882321855,1.1973629852941898,0.6360346181267313,25
234,191.89199719021303,243.69707904356468,1.0169847166073853,-1.415600869048584,3
235,325.34980188793793,379.17586533658624,1.1528867490587975,1.5340149394103522,21
236,659.0594373135333,401.03647129463224,1.8251547851639993,-2.383375388842059,60
237,354.2729993374658,299.91817490074277,2.501731956949745,-0.41658372073262984,77
238,272.75897633761934,267.45339310013003,1.8194586845642033,0.29164903703283873,60
239,428.1288930756066,484.2826047664524,2.7044735477905943,0.35303642200335406,80
240,156.07755085409835,70.92153209985038,1.6438376421659917,0.7860020134250926,53
241,351.97272406124176,521.935616669671,1.5085010106824865,1.1359119970947895,46
242,133.58286872438202,197.81220234553757,1.1787407774492977,1.358232351068967,23
243,501.0142523721629,385.11808454957935,1.1200237669343114,0.6901587769290514,18
244,635.8987596680065,4.3119098651475944,2.8525683071543666,1.093071130344257,82
245,195.29770057068157,191.25232368912947,1.7752461052445412,-1.0529059518014987,59
246,735.0698401605089,208.67484912373104,1.2505635100630301,-0.5418712591652246,30
247,377.7998548825508,9.118816795804266,10.53251188414301,-0.5407277114551974,98
248,582.5241753226519,705.3403111351045,1.6560580602197814,-2.2576094507151154,54
249,398.71623098092186,114.07828399278809,1.069396569782271,-1.054528692055844,10
250,533.5523279004509,165.74151038861405,2.2219680641702775,0.7438235725042581,72
251,936.2337223632419,50.107589127224266,1.1097691927648232,-0.7978143677418363,16
252,520.725705800833,529.0136539006864,1.0660761579059892,0.9448939588560042,9
253,360.6800945721147,0.14462561016372122,1.2721926779977004,-0.7418508318039714,31
254,836.5614364739188,267.9104851168137,1.970129624837451,-0.798294389777017,65
255,481.30364013262886,373.27845067036503,3.7728748982442633,1.3896491009219887,88
256,302.3810368694937,437.56756596943495,1.7995965645780967,1.7071818511489583,59
257,513.9168205984812,828.990225278739,5.791688988995002,1.2217350006364365,94
258,455.96026394026217,220.54224816508264,2.374703267284304,0.6789749347360804,75
259,532.7505592120336,804.320430016571,9.378504406848396,0.780768863471991,97
260,716.5536791856166,116.72231476491339,1.0696533261523613,0.7683413797760899,10
261,368.3421875118791,150.86142995631934,2.4193257853997414,1.0017721771010606,76
262,615.1607404354097,447.25549588012245,1.1896934039681348,-1.7459279718552878,24
263,154.8315277338152,172.66776906480615,1.2615641801383048,-1.4642606028074527,31
264,696.9605937213,178.3831596609475,1.9084855642491252,-0.7182970037477021,63
265,200.0702066874469,4.491332131217178,1.022656893293113,-0.9634565649760123,4
266,490.12957865884516,747.9363381734524,2.9772960972022138,0.6505729674569616,83
267,622.2082113477675,487.4137217770799,4.743119938915623,-0.6185230933329031,91
268,351.24496783495056,335.9980257040846,3.5824075389117556,0.39762252112140695,87
269,520.5295774427184,658.387751894041,4.80307033140368,1.0333890091908755,92
270,384.6500752795546,203.8242989322604,1.5161137297350067,-1.4601765355901275,47
271,465.75037805497664,305.82766663468306,1.174154142026438,0.34452455064558685,23
272,411.6761381147283,73.2850742078492,1.577173877996527,1.5443305621180028,50
273,198.58247383876372,60.67037330820034,1.2551734598330138,-0.30710479063225415,30
274,566.3290319123814,697.7291562589058,1.2954506882373162,-1.598878253146534,32
275,576.2751743002291,486.65889697588926,1.1165423315072558,0.40687802876468815,17
276,585.4021893518826,456.6197221743054,1.459875492120498,0.9570669049720467,43
277,771.5174132794637,331.49322536826764,1.0096470401159992,0.6951439811410287,2
278,551.3936543266573,87.36506713884994,1.4896021454897235,1.1913727225431443,45
279,441.11607521492533,187.02292264548495,1.4081932954770708,1.0505247875728132,41
280,641.0814417921047,514.5269043368932,1.1020231182242493,0.14248132117198875,15
281,524.3959699191073,201.2948362236444,1.1781011413427538,0.24678955378990008,23
282,594.6300450415634,691.076323687069,1.1827201218708523,1.3298740626095544,24
283,768.6956209588326,157.11185566973026,2.310560906730879,1.3072954860771682,74
284,281.8160824132096,195.9382699960664,1.6208238545252605,0.5527289682791676,52
285,177.43144918856905,146.2288703215768,1.0523996293295959,-0.4752737979399154,7
286,668.6385949746982,175.29209673627594,8.199759746006322,-1.364339011647721,96
287,493.99415371117846,265.37269677977713,7.6883715109417565,1.562115409753107,96
288,648.5729647461513,180.6050597837477,3.7084603060194956,-0.887378228728823,87
289,306.0348688460429,65.66247930579424,1.4026569859036655,1.8011390192581647,40
290,425.80985863356625,608.2854102126291,1.2150554078082383,1.4874187881029362,27
291,349.95238455828286,120.53148213311029,1.1170911751076686,-1.5870309552454716,17
292,435.26328388292086,374.45596376488015,1.2846341273285802,1.2247792623176037,32
293,433.67871431169726,562.1755343401247,2.964721821321425,1.001173682509396,83
294,521.8228987073792,201.52054822561752,1.351894691294722,1.3804823108456339,37
295,325.7077300557468,64.48696467277836,8.27251206064995,-1.5149054293351136,97
296,691.2092966589275,100.52115966189248,1.3890909468923975,-1.0001344506617347,39
297,529.6444938308653,16.830403809556145,3.296680124349319,-1.1948318687437973,85
298,594.8622447781863,87.10394367931346,1.0944099114327914,0.3329095049530072,13
299,455.9265064744895,97.22924473884079,1.6213270446860355,1.5246853293950697,52
300,472.8723883496769,799.9852058114931,1.3143040301514841,0.6380228103027268,34
301,732.1950077981871,83.92378704802607,1.072843704587666,0.6165123214241524,10
302,519.1934737481594,99.32440417488843,1.5765407812380936,0.6539395785354467,50
303,476.51405531096805,703.6211445344856,1.3436017854396198,-0.9710764715855735,37
304,493.65366937519923,72.9561751444379,2.3626105894669185,0.007951430740068766,74
305,216.89690495900143,134.17108593242313,2.0465188664067755,-0.8937591347001121,68
306,777.3646413083454,365.9556173038688,1.247478716756537,-1.5204897698155597,30
307,530.9542502279863,440.1206591576134,1.8831001441995245,-0.9680628144648808,62
308,830.4121705715759,140.38483374374962,3.259207042381158,-1.1148191522289703,85
309,813.7864317479649,221.32984333592447,1.0778372755510441,-0.34527833045325906,11
310,393.34935476605136,658.1950519692782,1.8778085534627496,-1.2933107241340274,62
311,290.0518826148141,221.34363331630453,5.100327683911469,-0.8252535583165082,92
312,944.8519198136347,20.2374447039768,1.9006943381150656,0.7287258377187987,63
313,162.01717046509577,46.15959700280314,2.373206447406816,-0.2576700357253221,75
314,567.9749913039905,364.1026649075402,1.1928417864109047,1.2153704108337389,25
315,593.7402135511106,370.01266170259584,1.2499678843861612,0.5793157259118148,30
316,538.3659594707792,74.78393859474713,8.004154605765557,0.09116103267976883,96
317,805.56912594572,113.13646610036169,4.422149557714948,1.6399472008748384,90
318,223.09466597765325,49.74342639092292,1.796662916379823,1.8724101826267892,59
319,217.06465485303806,49.78375888091125,7.358664077843034,-1.6595034216509468,96
320,275.6668800372707,446.2303930018699,1.667174816589809,-0.17939749637922575,54
321,716.570132346307,167.0590890998251,4.458392854730012,1.5300864000310899,90
322,361.1812140474463,598.2356681663553,1.2844099413295629,0.023619172687426304,32
323,523.0159207747889,612.1921748937191,1.421802496903081,0.18244528131697846,42
324,563.1760692496313,607.2030087930276,3.2343087375488326,-0.7820240711693898,85
325,379.7061219204122,368.83592451284613,1.922552360048754,-1.3254934048233156,63
326,712.0959627561211,23.49613222389661,1.5946578030751997,-1.8658579502580452,51
327,936.5269298309734,20.577859670962503,1.4889417369179956,-0.795264623015427,45
328,517.9232199523042,9.647474862710936,1.5094004603260494,-1.8964963784234712,47
329,165.44917901418833,59.211586234192055,2.594949025503818,1.0412507760559433,79
330,441.6733634845629,502.97558255459074,1.7645041824886547,-1.1136637133941587,59
331,542.7817479646443,0.7085457845283358,1.186907368083373,1.2199743194204025,24
332,627.9419053571801,521.4705965385028,4.246958862402437,1.2310570918121166,90
333,389.1119243743895,467.1094932082076,1.814500229822815,1.8662727519960134,60
334,465.34594294633314,654.8708884699819,1.0870604386659424,0.8322070741262627,12
335,663.6789002837021,578.984848488929,3.4533218428231978,-1.6745016201506282,86
336,625.8301062210405,246.15897631886546,5.786144262419283,1.1417414809089377,94
337,702.2046544236821,441.47679127989306,1.3497941849218014,-0.43223543779023044,37
338,720.353720293322,134.32397275166932,2.17583997965083,-0.6284376036562735,71
339,397.6379782732366,3.7998741768620583,1.0637099684756253,-0.9423626391779104,9
340,178.35946225360877,139.24771528625052,1.381841769013693,0.5621342946590422,39
341,339.76560110680623,153.4702436015604,2.375459287041289,1.2104727552673638,75
342,369.94600315758464,501.86952294211846,1.6050309703176269,-0.9790417188618167,52
343,381.76716260778494,591.2767759721468,1.254384609797896,-1.260409053242708,30
344,670.2521789097725,108.74351836510631,1.1001362674254298,-1.89604106597339,14
345,350.4718946756376,344.3357075126819,1.9569689317013814,0.13014791768058598,64
346,842.0349890985914,93.38629836584975,2.153434112997759,-2.15246862157591,70
347,411.39957359457856,704.8082890924543,3.1730580370631096,-1.3782696146943425,85
348,156.1002201837069,232.85844057775716,1.2566966854186201,-1.1193381442360457,30
349,336.04384101093996,405.4115423119558,1.0088933024773539,1.138578590697322,2
350,602.6336721562284,289.83998164655947,1.2444335862725509,1.3505544421387778,30
351,543.0294093803371,506.84550789032164,2.2933904571336843,-0.6598435528266426,73
352,677.1433380908702,453.5216794756729,1.0421787704572298,0.4448259388968161,6
353,460.4546805713444,271.4989094196598,1.125554378709464,-0.253769939067622,18
354,598.928082041246,381.5666006248572,1.8397128288509974,1.8882432864085976,61
355,78.62330326347517,11.010256652897816,6.089525675892314,0.17473226675486275,94
356,769.2502501486861,120.43163641153608,18.16687616894348,-1.2569333517599701,99
357,763.7047506633044,40.196348171321084,1.02544155419732,-0.011424754829604256,4
358,783.098047881504,34.46945501728229,1.357910059805057,-1.7062425306335156,38
359,324.96005836695747,282.7740655296872,4.288270395735883,-1.297711556616595,90
360,370.23580417033725,256.80895576623004,2.3000661850838395,-0.981143657557352,73
361,768.655394430895,320.44779532763647,1.6691759590997073,0.5078560750429509,55
362,628.110775188657,642.4434323561536,1.3275441811508406,-0.12936884206857302,36
363,794.0323671832847,312.6052612238572,1.1593192451855876,0.6945710813646855,21
364,558.4496205294876,426.19223599783953,1.9767796038753824,-1.2705996564867081,65
365,827.0981200556746,13.787141400820019,2.709362589417518,-1.1841999736181208,80
366,384.97886186920437,359.46456882734884,2.0735512890348162,0.7074604304109596,68
367,376.88644575026507,205.88043109087664,1.046058809143004,0.7879206507611649,7
368,528.7399606297624,288.66237903888464,1.2699557271170376,-0.6780633420398268,31
