,x,y,weight,belief,decile
33,723.6296006247018,357.5666676954998,1.6984894026957262,-0.6899348079855279,55
34,419.66226909129654,647.5205670560927,2.4449636028428663,-1.2873678482314403,75
35,332.76688008257764,120.513883555081,3.1619685001692255,0.28128575924466803,83
36,438.50457442144506,223.71333669502113,2.439447220719794,1.727086541608163,75
37,642.2279561331529,382.4753458200616,1.4150290077616692,-0.7305097082951444,41
38,482.9912164301337,484.63147635562444,27.664463383146543,-0.13567986053959646,100
39,112.26390499621886,169.33327646456942,4.251730324449033,-0.6969703846611024,89
40,138.83874732165845,114.80914126591904,1.5508268555397582,1.109888269164237,48
41,666.5411005469646,316.7243584235988,4.065996473019342,1.36196219016009,88
42,668.7463195361471,356.30395482421363,1.1943449186845083,0.1435980594482874,24
43,380.30068548873186,262.0623380292152,2.202999451554903,0.874687554143387,71
44,560.4421852929903,380.09228302828006,1.4907469694423665,0.7144801675677268,46
45,352.75702241374916,70.70469583653673,1.0245941633410744,-1.1286626389086705,5
46,423.69902593284183,569.0558588142187,1.1149184054551105,-1.365630642863632,16
47,141.29584021554487,85.61899087995182,6.570585204654352,0.6718410488990576,95
48,460.81188071099734,313.80249734681513,1.8431539986226446,-1.2733056054595207,61
49,246.03521211424265,220.2137595739884,1.967754148586105,0.7619144196451931,65
50,276.9762652122073,106.89617762649115,1.065429898095876,-1.9219751830629084,10
51,884.6883934666708,4.159430984117761,1.5604440812408074,-0.773120668500038,49
52,439.63614415210833,563.6057239468832,1.4348741237563376,1.022003699404325,42
53,810.0576314044428,123.4591701742563,2.375361133365295,1.0969956307838862,74
54,79.40888849129918,23.861324444748035,5.565073224430241,-0.8746764674678233,93
55,193.54194752491193,271.55160302132884,5.57559284347688,0.15457346688705387,93
56,651.7505017293884,256.53121204401856,2.29491762220679,-0.4825202746473477,73
57,583.7338937133445,365.71211939763526,6.255912120691353,-1.4336216595938298,94
58,30.811772333252886,17.53605673726526,1.4868597452790353,-0.30771130975312677,46
59,750.8338421071894,205.979811949557,2.953207440577567,-2.059080306467709,81
60,944.2585369109212,77.18569912085826,1.0108080526466257,1.0637620132719474,2
61,393.93421733160966,671.7764962087186,2.2155890176938993,0.6458361633040232,72
62,774.7695255339805,338.5319275589357,1.2609743055388667,-1.3941916518356783,31
63,267.0606788138954,444.40357959553137,1.3495915156438778,1.253829852861073,37
64,433.397611315217,168.63801195059554,1.0213565513084457,-0.09430488935495451,4
65,456.7912266686295,157.02831901868677,1.6671159883444155,0.8863736598675629,54
66,581.5189350042081,633.3886235942963,1.9765150922846164,1.0948533511577754,65
67,186.4176795886861,289.94562472371155,1.219679380016136,1.3561490724240888,26
68,721.1132847501864,123.90197947635374,2.3026647198110357,-0.6708796246660786,73
69,185.02041048994207,318.28804862418065,1.232752205833392,-1.1044370113908997,28
70,498.62242814629604,551.8985465934198,1.0004539543264788,1.939364134355206,1
71,246.75407833064455,377.68096337464925,1.8526527701919981,1.0645421929758534,61
72,330.0805403493374,414.0583476050742,2.044108298536588,0.9869559133085599,67
73,783.9080480511377,325.7711616842532,1.1401807069779277,-0.5253481008692047,18
74,641.8714847849816,183.46617419161234,1.3416868565367974,1.2330509910256149,37
75,566.9516513791785,227.69612591045188,1.1316421513427932,1.4284647059530973,17
76,441.43315299254004,339.7988128857478,1.0201644257391667,1.1686858648232392,3
77,178.8326057642452,214.87582540490547,10.05572712042141,-0.45521655609615574,97
78,432.4046310010104,657.0891050925261,1.0886261195758573,-1.412823424616099,13
79,521.4765279338445,258.3601000018322,1.2045101889454057,0.41844373697145987,25
80,504.69154371635557,271.4765562855573,2.15541557172449,-1.6424570423611191,70
81,473.6846588135638,53.441814339767795,6.642848185550886,1.7224191459544116,95
82,14.978734493863776,2.3004334658820675,17.854316718243258,0.763998672193946,99
83,762.3092033285245,171.052597122444,1.6331732726539636,0.8887948119446691,53
84,310.8495344408422,456.3434472135503,1.213650203892575,-0.6074116267014795,25
85,737.6212142318648,21.87314514886347,1.0985278721563654,0.9180115346764505,14
86,541.2506697536674,516.0942312236705,3.576071096526955,1.1498006332026294,85
87,280.8994355031418,425.0221826774079,1.2916905267445344,-0.7839168851741116,33
88,691.3015699991118,13.930258002888506,1.9859379925831537,-0.35641069115352086,65
89,510.08072642982717,36.01121944122294,3.6620853659617145,1.3498291725048133,86
90,55.20730772662618,20.689291728002964,1.0500656470561502,-0.8631612090188366,8
91,370.5410406134316,548.464429560396,1.3086861012751996,-1.4161223276247734,34
92,701.8609759039722,109.48753778111647,3.6507353659040986,1.7216231139913625,86
93,802.5518995967063,173.3518383259448,2.483218015076452,-0.26198515732155336,75
94,634.7278527346307,91.88583003057869,1.2141771345810555,-1.5590830090413736,26
95,193.13351223088898,186.60590316295725,1.1744110907690033,-1.0733515150444435,22
96,748.4056438552893,393.32140617850246,1.2874430417025682,-1.7833685028722335,33
97,517.8721453495741,646.7589181343953,1.0480668636287434,0.7977787774165046,8
98,680.897894644508,227.33959477606757,1.1738851989184256,2.0537666813723443,22
99,703.7406056686162,325.4155685471751,1.1960756746063093,-0.9465891820244078,24
100,678.290921690841,52.99900708086243,1.0668566747875265,-0.7093936623494135,10
101,283.08216028350813,67.38581405390399,1.0820142349529105,0.9704936881368428,12
102,492.51270113830844,227.46921156269104,1.274248818594885,0.9893058429778079,32
103,391.86276427134203,402.14317882715534,2.0277494011618766,0.9805809736585647,67
104,158.8002192562575,51.646899108424165,1.209374571119568,1.7874018529696003,25
105,407.50471964833184,478.4651440399065,1.7149477029875964,0.5750210888417211,56
106,734.2544463850071,321.0371426321367,1.0206491969477838,-0.6098784433385303,3
107,106.53904288978572,75.62845344600797,3.556493335391829,0.5835581851007048,85
108,220.3979412835095,74.55775098689843,3.6368251596469388,1.0964032000223607,86
109,897.4324131834618,136.9759068689851,1.2240499813432384,-1.0121161978281352,27
110,395.67133891353683,72.57693257379925,2.2095480737331954,0.683853433581403,71
111,538.6704216444638,598.6568626355439,1.1131513697422102,-1.135502829736669,15
112,469.3167832886092,89.67669027438667,5.4391755583942905,0.5627775609888102,93
113,406.7056987193066,262.4018674029792,6.75344875951913,0.9300804089937063,95
114,784.9978668961559,291.1030487195196,13.488489557465078,-0.7335451805791358,98
115,535.4327330992726,521.2530367991242,31.29996741327039,-1.170078709514419,100
116,340.0154334615422,402.5294384268036,2.1301378372102335,0.5655212739016453,70
117,288.24058761591937,371.4188296399823,2.0203435094781943,1.4572188187396504,66
118,349.0994105685023,401.52796921018097,1.3606444652152268,1.094100099826843,38
119,652.0528143100643,254.9728584003794,2.2932120990355616,1.402274742521949,72
120,773.4890446749098,137.15918178331452,1.141081187132238,0.8499547076371289,18
121,64.20140409003666,96.31799053266981,5.67321676703289,0.9868974383738572,93
122,488.86452647915763,413.52701183075516,2.9315161396622953,1.0017037363292707,81
123,718.2655239150941,140.54631562014606,3.3704826421611926,-1.2008920776773326,84
124,447.5389363629798,419.09488093340536,1.5211758787742233,1.6095668994361314,47
125,332.49583112926905,155.05787802764092,1.98323802957743,-1.5775713578643331,65
126,518.2105362274892,707.7763122077959,1.0038488940853487,0.8127445607095951,1
127,370.5828062355723,83.02987874493658,1.7846302951148894,2.3619006859447613,59
128,916.5461104317757,3.347121923172424,1.0617389088002132,-0.5379488380584371,10
129,611.0396846981389,342.74020069010936,8.779645671054881,-2.022957243627755,96
130,470.4364532098839,748.4561276241946,3.3951364751719177,-0.7640097927121863,84
131,327.2352686612286,122.70758110258939,1.1143775769913642,-0.8279541055820975,16
132,658.4383974127506,314.11545785875614,1.3902092183187558,-1.3144679013436789,39
133,20.682056458747265,23.49521757591986,7.989256255265595,-1.0909938732502633,96
134,595.9977598995536,489.1934216785538,1.3702112738605075,1.0806318092996166,39
135,434.2269646607089,447.3247067897393,1.156997061868387,0.5525672900327903,20
136,450.1111363026528,758.0327161121039,1.0724579048344247,-0.8356042494305946,11
137,346.5133460122873,489.15839520969257,1.579157731792288,1.0498825793143105,51
138,480.6106217722148,124.38407435057634,1.1804478636752576,-0.8998170773258042,23
139,606.3878475892362,261.0496115793091,1.3742181301348049,0.10534412274622351,39
140,411.02299946870744,582.0399910327744,1.735504880015434,-1.3704894297177344,57
141,304.6595010004406,241.48812422078987,1.794731125781754,-0.4575063580290143,60
142,364.9550881831152,602.7436223732017,2.0321568290383176,1.197656317051666,67
143,873.7641557750069,27.132702508083764,2.6350530975828788,-0.7040504736526552,78
144,305.8924600565208,289.30653765204073,2.105185303989263,0.49888713326158496,69
145,491.751897701619,121.13534928547539,13.35422571314086,0.4706308533839221,98
146,175.2100466540338,291.5971818306777,2.3514979466800776,0.5655679590858786,74
147,379.75553069889355,381.47454685255764,1.54020695140187,0.11444716778985342,48
148,82.9924521162852,120.3089489631293,1.0387205795567815,-1.2283870991220909,6
149,364.1116613653904,93.63541536553286,2.723168748949177,-1.3868341876906825,79
150,388.3149183352292,588.3705671262195,1.8504694668679518,-1.9822199567217895,61
151,780.4243793550359,73.11300328591109,1.1868463732266463,1.671190746344195,23
152,472.1715790224729,6.371123817694245,2.5994944080718647,-1.0372219229269433,77
153,813.6627333287768,113.1972052397619,3.122909625134615,1.0124516528417138,82
154,245.11860778304117,356.24043310088143,2.6158098589318244,0.5928831311072099,78
155,744.0226062320429,164.91960495163073,1.6832027835222447,0.8371773769662312,54
156,701.5401580957794,231.06872392798383,2.0889031119464847,-0.2321942907434148,69
157,444.5860059554451,116.26504911507355,1.0158820619488842,0.8480910333108302,3
158,426.3611184896272,560.9589702172485,1.417179858186077,1.4490123650580222,42
159,688.0800976721689,488.3856651566013,1.185057508003219,1.0640883678262156,23
160,424.83161571849445,196.0302931891052,1.5904512991106938,0.5190672286141245,51
161,514.4922674588669,327.730768663299,1.1637720518023411,1.5283082782271742,20
162,679.7847802448256,138.97220959696114,3.4863130265768416,1.6442117866882593,84
163,552.9792357136142,140.09610112272387,4.851838730589349,1.2833698653845957,91
164,668.0388076623478,338.1941466530065,1.3186178171457668,0.9939524716865862,35
165,307.9481672946256,181.7952584137638,1.3819002515042105,-1.7016313442254372,39
166,321.70750340795735,279.2878772997998,1.1212382160248509,-1.7033000873089237,16
167,234.1902677552431,272.1681281905343,1.0697981831418653,-1.275034333843077,11
168,842.884618799839,53.89797171047193,1.9549329642752855,1.0107648692840945,64
169,428.7659430907305,265.2197353131048,1.3281576583249213,-0.6866574566287333,35
170,828.2799291799191,38.77238659239139,2.1600638304246615,-0.8293584545833568,70
171,385.0346106545622,380.24870057035395,1.6652450729522148,2.2839102609283275,54
172,336.2150016383762,191.71511395128334,1.2468417509214311,0.6875269107897795,30
173,336.9745096450283,220.30289676768723,1.3338310575371948,0.8286425195939011,36
174,565.3037569992973,408.8190575591069,1.1697019514225044,-1.0295180339752528,21
175,520.0413729568021,811.3089175098215,22.21779501171529,1.51816456665137,99
176,457.3578763126286,138.0640310482878,1.583067059046622,0.5600031727983362,51
177,288.3649476166244,270.30206837466244,2.3736366127353663,-1.5040843082746893,74
178,542.729393766005,710.6518389117059,1.7062745343077654,1.3615254787857547,56
179,247.4634101920179,225.70496863780892,1.6267598081417514,-0.9490172912578927,52
180,783.3637660025348,87.32607952148902,1.098258177773211,-1.7741762829265952,14
181,584.0477428386309,613.2127841866194,1.075583610334733,0.3696559293895042,12
182,292.350855201273,32.719448030487506,1.751675208706349,-0.1532854303739699,58
183,441.12495278787355,383.1760854048706,1.7418967891454544,-1.205149576155836,58
184,422.67149144205735,408.54818319991944,4.253778244840441,0.5935789762845898,89
185,103.74967328764774,178.827961027272,2.0154398986182147,-1.4863029810179949,66
186,332.49241395836077,368.78465013722126,1.2284456697090242,1.833411018559404,27
187,460.0233673138406,465.9317626936206,1.1903767802540233,1.1112513835800975,24
188,819.7276907648695,107.45497292656275,1.3386242684626763,-1.0045900379034274,37
189,625.6850322949384,359.8649494135993,1.6212493682149858,0.4456175195524905,52
190,515.8932880572063,441.222024516733,1.165796287948372,-0.303647353953699,21
191,154.44359706071847,245.08539034202678,1.5704064154434871,0.7919635310869413,50
192,495.6782121169363,32.715541993607395,1.0053967604193974,-2.32895038416994,1
193,173.07692151357202,185.71485422864822,2.1432208641867874,1.0689281947422704,70
194,589.9340315850725,371.9706474370288,1.237019643235751,1.6863741389276337,29
195,284.924074708249,163.16651879929083,1.8816301975392793,1.4977895412010898,62
196,242.46342149423094,408.62107743451406,1.4837339585608382,-0.48794210056816434,46
197,845.8060742412279,56.75855728708602,5.180282277834768,-0.8276455798225555,92
198,738.4686112102223,3.7611655840431233,2.763993830525488,-1.446458269973601,80
199,276.11161096255967,169.59640664590538,1.0449633827340534,-1.178152903006232,7
200,568.3017131399439,575.8421368838034,1.5323850163238455,1.584513523598094,48
201,465.4839407673476,333.43062769214373,1.2331249184340345,-0.7667498047485892,28
202,605.7267502549753,431.184136701192,3.118011748311618,-0.5533990937561953,82
203,478.33489405818364,460.9568131953602,13.063209463573795,0.37904946141175155,98
204,287.73367481247715,181.005859502673,1.4359281211269181,-1.086044772491768,43
205,522.7090632099362,647.0427869934578,3.4913390913503695,1.1054529232024761,85
206,374.31600709974487,477.65199593128267,1.3447605350173006,2.0160334660954073,37
207,497.06801408721043,140.2604905795435,2.3183654626331625,0.7572378925426417,73
208,743.0647123196794,87.53141507652354,6.98063794493571,-1.1788210069649545,95
209,556.7559733945947,388.265634358218,1.1623243546308664,-1.0113950872860793,20
210,247.56091171420405,254.9020833455242,1.2349944541388231,-1.0618128522953199,29
211,170.50946343058777,73.83158205319086,2.0512029764803175,0.20225161032155548,67
212,225.11445330515346,150.77438344339802,1.3383892529470693,0.6660573530203542,37
213,550.640185434488,706.1098148255078,1.325775720016216,0.9887603444828093,35
214,554.7465102734669,58.82157721351815,2.1208589925859545,0.7939378787675807,69
215,528.3951509630717,144.69188981677937,1.36818797679177,-0.981616888132481,39
216,295.4634773306584,25.808969446793142,1.007602070762059,1.7625949747852772,2
217,517.6964651218443,235.18754277639442,2.5376446945496407,-0.44144800331133816,76
218,636.2090650923794,583.1794862502745,1.022302077724639,-0.9043565079963083,4
219,719.3990266617533,395.33680826999023,1.8793816329385502,-1.6487743739720342,62
220,642.9266815640365,374.371967894829,1.3944984313015358,0.5673861212582114,40
221,848.8622101008424,98.03945528633017,1.2250451269120066,-0.8000621816278358,27
222,460.66028124200096,132.32592477893476,12.446598183262575,0.7533753055415344,98
223,764.5177780288212,141.48589974659293,2.3641907483595146,-1.103353602998541,74
224,745.9516875780137,410.795616930325,14.484759658325302,-0.5239160850261373,98
225,707.3242742023483,41.34367059615248,3.7687064681508042,1.2277512539020574,87
226,531.6904157046259,725.5821601981411,3.244238354688655,0.8716644539323561,83
227,286.6283652963815,132.41437461846084,1.7259398605861558,-0.9251228003382673,57
228,529.0791884361079,520.6571719600861,1.0187953524829523,1.243735442389902,3
229,683.4970391389684,77.03487216198275,1.4674454481123687,-0.7639445774433027,45
230,614.581290841446,390.8008520116819,1.0401520812787113,0.7738769559210448,7
231,277.45582313830914,52.32253906662252,2.018006769006573,-0.7609142922283776,66
232,574.2831851670956,375.0732925632599,2.722219661165183,-0.5200711460278861,79
233,206.81731452228976,0.2097815114261933,1.0808841496011588,-1.701254964060987,12
234,573.3170982835784,255.2872389518457,1.167933137019806,-0.5350885738161943,21
235,156.7541135202523,80.69575218079167,3.989751778565087,-1.873322834366297,88
236,822.100687522372,23.035169409010596,1.2659463184872992,-1.2055852315702227,32
237,525.5177027550379,618.1629631083973,8.035848150921334,-0.1694483600105915,96
238,477.5173726164261,23.75926800599167,3.7052955414477133,0.5105858860958357,86
239,486.07829769856016,583.2601936129585,1.9344356829126732,-0.8044800340254048,63
240,162.01172883600339,83.57014457875037,6.201929584875143,1.4721328181550501,94
241,490.6779392715132,655.5610048130754,1.0571212327651207,-1.6544034186503105,9
242,290.59439254989024,252.0649804304631,5.3840144962222585,0.9141145356227565,92
243,675.246351119521,200.59133226255287,2.3190364609086194,-0.6987511708031974,73
244,210.57443825123894,134.40867436390093,1.0301715621772691,0.8283172968681192,5
245,512.6774155248111,390.63633615885163,2.9412900528130317,1.1019802281764854,81
246,455.0720869554773,257.86934290858517,3.158212558620638,-1.0107933486104643,83
247,631.8957265472247,391.0868104100512,8.305726458308664,-1.5661717236685333,96
248,650.7026584545238,94.86280341539877,1.5709725989641214,0.5731378493867512,50
249,245.67503613963143,218.23834139477972,1.7185073819481802,-1.5084546418237101,57
250,409.0324790180419,540.3319271154609,1.3609318491179654,-1.24817532658925,38
251,824.2457173797808,107.69095451664437,4.071573251888209,-0.6157261083480536,88
252,301.2727273773037,223.89469563233465,1.122319647464375,-1.1526682638231938,17
253,871.2056629631178,178.47706231362207,1.0416793402708677,-0.8217582086376543,7
254,322.02999211207646,264.57980066201765,1.3264340228140312,-1.0311755532296794,35
255,619.0931645824061,104.4260975351801,1.1527583759299576,-1.8078402742734665,19
256,506.2097613490178,655.1732851776179,2.1246494970960503,-1.9019394772817622,70
257,509.670797579274,132.01136233729068,1.499770049869898,-1.010706965678996,47
258,607.8102311698142,192.4248854201311,1.3080436301449947,0.21285135348502615,34
259,516.6020844323145,708.6227944991182,5.923190615115429,0.7024152990568809,94
260,297.4194712135356,411.61608114318096,1.4871172964614674,-1.132741328406962,46
261,516.2189913898975,357.1489529642173,1.2296382790118432,-0.782230128170862,28
262,307.603546248861,139.34661073726593,1.4529631186226548,-1.899042363637688,44
263,689.5270422292783,33.23758943818036,1.0140550640110855,0.9927112446938486,2
264,35.86591003124534,9.78515306421886,2.5094866506925113,1.155879895223718,76
265,364.57204714720297,142.86357600448545,5.687500316013375,-1.149366714803123,93
266,228.4993190127841,219.94645487337905,2.388413129540748,0.8533846487250276,74
267,543.785073906133,488.90024734611484,1.2175173221824562,1.111268554430272,26
268,664.4351918157618,170.1203138195296,1.6940146719503113,0.3229100497613627,55
269,387.7257733117176,651.5749771464731,9.114965295628986,-0.14877027577073365,97
270,179.93421184329267,251.7786850545747,1.6579946181680372,-1.3352682412837493,53
271,442.42763617938624,240.1277432629821,2.0711513692000834,-0.9412280061673582,68
272,191.43489729100713,171.4436210814482,1.4503102172688083,-1.6749809630040668,43
273,351.80347979498805,105.49973603001636,1.05601317071744,1.1704802320462018,9
274,214.97485291556382,81.71730992993864,1.140473660377865,-0.6434437950516163,18
275,472.69492443658066,138.71492130234523,3.7831238130787153,-1.3994871788976821,87
276,441.85660234130137,331.1290938411132,1.8858939833740296,0.3502128711808481,62
277,878.5451665686393,58.41494500411507,1.9964974251232568,-0.6193083904914616,66
278,587.4442999358212,349.0563242241413,1.753846349859335,-0.07846528939185371,58
279,227.5451986535777,28.566648789668054,1.1576084199616128,-0.8455973966114614,20
280,430.76805816709407,21.619795805297542,1.0544836622773066,0.91510406578016,9
281,360.1353099941021,562.4468219080228,1.0398482671296734,-0.3087095845749277,6
282,479.13876980126076,197.79601969136573,2.2049429115879597,0.7410401376909086,71
283,872.2849845807867,160.02282516657618,1.7181861952368875,-1.6074155301432704,56
284,651.218429143722,317.18238807586675,1.2786820291420753,-0.8941103211853905,32
285,480.3061131071881,818.8971017985593,3.2454898554959155,-0.9138902883221589,83
286,259.993714917546,168.73102499907657,1.3548036938648398,-1.9537230703418524,37
287,646.6376763717724,247.03777146841296,1.9463657465579303,-0.5196058984466684,64
288,620.6977384854981,156.2725171698332,1.1495316940785276,-0.40674925059356193,19
289,501.86450946246794,482.6099258308892,1.065986670944747,-1.9919991493767966,10
290,496.2616147814681,524.7689841990925,1.051682627074655,-1.2618855129559532,8
291,542.5525128583068,716.9558078745602,1.021644097828161,-1.1733803551487283,4
292,867.7436689073884,53.107011027688465,2.9120697095184895,-0.5981156612851928,81
293,758.6430572457383,154.37830612677988,1.3344760384214582,-0.7215887590403132,36
294,545.0184257998776,632.9867172962951,1.5787389353825083,1.2219997988304083,51
295,594.1786613623678,470.81200784948726,2.3976510522552426,1.81585738719845,74
296,319.1407360124135,49.45093387651295,2.1385853056340074,0.8485391713814856,70
297,385.67344485940384,260.82552976264316,4.665664425783524,1.0771411759810745,90
298,379.39122890735325,458.65880778240177,17.900854744439204,0.25309416886927916,99
299,430.1880710097993,732.4259355708976,1.6922675983060214,-0.8080097338540259,55
300,721.0652172625034,39.159649939172056,2.185287599528137,-1.1576978540535912,71
301,147.04800925082023,57.78026380694175,1.039970866489828,-0.698198146921924,7
302,660.9548826651683,574.0781759903182,3.58103600756336,-1.1537940813103353,85
303,588.5497653235608,624.2542706488732,2.723275293774526,-1.715054620338401,79
304,377.2963705697214,266.8026376309477,1.7835095701948862,-1.3237891735581038,59
305,884.7604336907299,113.63825385981866,1.36589894149754,-0.6640296127347252,38
306,549.8385285154552,20.072610349292034,2.704915578160447,-0.699235432435223,79
307,603.1333532628735,245.96544216498458,1.9806414163982384,1.574754745663405,65
308,509.6331376008818,504.06793829821305,1.8205464478957902,1.6517790499924665,60
309,648.6072276669875,280.08738383435355,1.9916589226294834,0.12515821573328667,65
310,396.07861057465544,609.4975823011177,1.2296413071977108,-0.7426107604110544,28
311,538.5761640441468,212.71046943456312,5.055083050210263,1.2671036821507518,92
312,510.8410655365642,777.6318951517563,1.1056097262799671,-1.44543935803138,15
313,647.1631914675103,571.1212064268697,3.199024141204008,-0.9391926527876967,83
314,730.7571163969214,284.2810265605151,1.6204619866619867,-1.090402636629937,52
315,406.82414929491074,152.08066131337583,3.75276847049523,-1.1953931853907973,86
316,417.5663103919942,95.24466282488,1.0760055525065064,1.5904874229047061,12
317,431.7226335886546,538.0503571379792,1.0422492147393432,2.0207826733703627,7
318,502.2820105726382,60.01495687979411,1.1703698933215438,0.552486108904988,21
319,101.29753928283807,31.55340570877989,1.4657172850098132,1.0670123125122197,45
320,356.2054309790635,470.72249056548577,1.6610557269806636,-1.0925328831593422,54
321,605.9997128525749,313.72954832872927,1.1082119388651972,-0.3665488985975017,15
322,515.2654339213561,255.06020981214513,1.8571348370691707,1.4386100700514817,61
323,104.87820106827883,177.7553048173577,1.2506738022550425,-1.2093958642519045,30
324,428.02451941035895,632.5785383752229,1.8329213797155515,1.5018707074485875,60
325,338.74777242432515,242.47231737691484,1.4377478790150002,1.577020557957696,43
326,224.19874522938122,324.584114428869,1.0499519142432185,-0.6895727210732732,8
327,323.05717129306925,378.5576312759571,1.130214707420335,1.04460202925553,17
328,740.1948191116993,335.2671110685464,3.167511716079618,-1.09940641219635,83
329,406.11227211373847,632.8805443408293,1.5841819615503188,-0.9991651925881816,51
330,491.4054071699903,546.9900165458191,1.2414231589499574,-0.6903275011217895,29
331,220.23853211148526,53.81297002901747,1.7029671852704966,-1.280292007002409,56
332,451.460057900743,604.2581834762767,1.7405567093520433,-1.9800977159883026,58
333,552.8499927777577,255.03239058001716,1.8238567064511997,0.9849586101072929,60
334,612.2892933161072,483.97541384725565,19.993392085347487,-0.827678676660913,99
335,646.1445589016565,516.1447157812381,2.089996622938098,-0.9093091530941945,69
336,446.56864812004846,278.8669519055096,1.6755298598658008,0.41973304975603687,54
337,257.89052669740227,402.9865497859868,1.2187623239421341,0.7860333420598111,26
338,353.8193794327932,322.4038811312228,5.6432159459426545,1.0453833064858795,93
339,525.6875602408015,506.6546068368298,1.0282368202087167,1.445055197694704,5
340,86.43959603130108,37.40401361030855,2.622678307619081,-1.3564228746973628,78
341,275.1366495627004,463.97505473483966,1.005625801500515,0.8077521858403832,1
342,646.8929947387226,523.0717137598576,1.6951654109211067,-0.8258772443278275,55
343,172.4796720847015,41.301044765956604,1.7157569156575212,0.6492599955121432,56
344,818.0174300371657,26.266800652013234,1.280251808381074,-0.2708543868818981,33
345,541.3254199844403,188.40590781583856,2.5163061883952382,-1.0697690753080955,76
346,188.22626402963414,284.6673283141146,1.5883057147463795,-1.005053154597239,51
347,577.8757866068637,378.43074894412814,2.072771940390293,0.6786910284141172,68
348,488.94946767656364,62.02476902035107,2.1933555073783757,-0.7490436810866561,71
349,541.9461610656778,751.3776573486116,1.6109672401076838,-1.6870602884360604,52
350,549.6411098476158,592.970194801251,2.727911677517477,-1.5836331268999915,79
351,508.89798727259904,610.3280089537053,1.0562668746273747,-1.416042550418031,9
352,484.7321841626955,617.6074615683931,1.6517973745705792,1.1294397696903473,53
353,509.1140731204427,27.71433629334637,3.9789120697354927,-1.8356174867376938,88
354,521.6719222242125,535.2282945571494,1.2263188560367948,-1.2920832343878874,27
355,553.4861214521737,173.9664504226167,1.4957445161062932,0.6266326226272432,46
356,171.75755221850335,117.47029013127387,1.2635733412766654,1.576293240971363,31
357,424.02457222400244,690.2631736826462,1.109943311577293,1.0993028442483712,15
358,621.0666192362393,49.31038119302238,1.0371172468895093,-1.1400988251641804,6
359,448.16685246964374,468.67135878375046,2.418937453832599,1.1976674670255707,74
360,465.35183806490795,641.5338938508814,1.2387054363813153,-0.1625192630994532,29
361,153.9142287914182,257.5272792236268,2.728123500887704,-0.12001113957389675,79
362,313.2129099894793,505.61851447294345,1.097864319713342,1.2613899352989715,14
363,506.31058668687996,716.9998531090874,1.0219801654920706,1.4863833321409659,4
364,588.0057204943838,104.220808520845,4.20910222441617,-1.1758180540243655,89
365,137.87453905082913,190.50279398277544,4.287174064565522,-0.09273716581062086,89
366,337.57139254105266,250.62834019689976,1.0015150046685328,0.045830909343141046,1
367,813.8914034865222,130.81171436225895,1.3555693843289878,0.3292438270940129,37
