,x,y,weight,belief,decile
80,612.0421616837091,226.1153077790747,2.4421405378452103,1.9686500248002539,75
81,271.754284005473,325.42360951716336,2.3045174394484933,1.3879237366547534,72
82,214.74172608438153,21.027506225537827,1.7275975324762987,-0.822137984874811,57
83,610.3357482061207,350.51627239828616,1.2975785299611247,-0.7187425577525074,33
84,421.14376256434343,84.94906013973646,1.0299847597126723,1.6211740614607466,5
85,756.3925650294001,222.95079061202313,1.0453628874621474,-0.7864561328345772,6
86,360.9592358260875,410.6497028376453,1.1605893034403763,1.3355224928379996,20
87,378.0203702495966,441.5160949824668,2.0212687356172188,-0.8956658366898382,66
88,359.64661773443714,401.974030590127,1.2254214462631068,-1.2470160619478403,26
89,483.26763580261536,448.7262298770539,2.7234167540528373,-0.4615869065117886,78
90,653.5531677950884,426.602096198319,1.8162256052327652,1.271740051791331,60
91,864.4674163725324,230.8364951570631,1.410995932776775,-1.826818598097136,42
92,509.4679107065165,474.96823554046335,3.0176300705576313,-1.033570032034553,81
93,522.6591084981285,106.79598891738497,1.0876744556972537,-0.8661969909102651,12
94,553.0324888519843,7.301249801969858,1.6009382916340362,-1.6055053695025219,52
95,494.5198562834529,660.5266633038561,3.0332744563523804,-1.2096859490530252,82
96,347.8745086803043,255.08807787656974,1.4038814583166295,0.7383720884246028,42
97,423.5715962050193,507.47310656012536,2.04756025603748,-1.3440535006019618,67
98,715.435881917537,227.1686080947058,1.3313494742781826,-1.018388414996865,36
99,578.2829590290605,667.2029305361668,1.112033629049477,1.2951310939434508,14
100,393.9870526312792,535.4169222455901,1.081240715010294,-0.5784557792418563,11
101,950.3557004793915,80.24955915861216,1.0421799651910832,-0.6665229627974301,6
102,745.993464214527,376.9960480559907,1.0719664509168543,-0.5243968939487214,10
103,689.2131676485374,504.88090189803245,1.0910342345752886,1.3711535571440407,12
104,331.1603958907565,407.85592176459835,2.920939774442924,0.7827385679941666,80
105,465.1422505887819,98.13720305246083,25.668067962063056,0.708041621473225,100
106,323.32788240815916,147.91869669970404,1.158763973111317,0.08329021399289438,19
107,355.2433690628218,67.72403811214136,3.1407853440587474,1.34959464360042,82
108,572.9716502964134,702.0766785363847,1.2305454556951672,1.354606333215931,27
109,444.90683369965217,334.03375040814717,2.1528436145779253,-1.704238051836175,69
110,587.2352726439831,483.5348518171825,1.5640319266378222,1.4315471852169694,50
111,75.82053011357587,87.06217671744216,7.889068371795704,1.0229712890354437,95
112,637.4668439987418,566.8407408027309,1.7383665480637644,-0.7728187423676709,58
113,368.15983616444254,501.3724674701362,1.1904164188595627,1.2010046410194917,22
114,628.5425440363604,413.29611889288344,1.9414185804042252,0.947080152533146,64
115,743.5451993433239,432.329373202748,1.50798930801018,-0.3229955772747355,47
116,739.3970290988001,223.16915863578123,2.094683139560054,-1.3899702812263794,68
117,463.08684216621424,486.65544627086905,4.076747025986819,-0.9572555989029123,88
118,508.6986988892468,665.1901797550383,1.014655886543122,1.369715657370043,2
119,653.0812071417356,174.36175004468498,1.1420150434868468,-1.4243966630559208,18
120,414.7419853775192,15.042892852212592,1.4992032087548046,-0.9175539643681914,47
121,702.9580562739752,367.74423804009115,2.150776876294612,0.8377757965001945,69
122,675.798710850567,514.1969373345742,4.379417330517094,-1.2771265273551924,89
123,919.3753912958989,81.59759301907604,1.8180351751990618,1.1915067103112955,60
124,575.6653710209325,716.5369961960006,1.5869212917745155,0.3128540803981201,52
125,588.9025639301767,473.21482299326357,7.088014553209524,1.3941297056634125,94
126,732.1454523610973,252.73145400839934,1.5163154488529593,-0.15182212129439954,48
127,232.5197381297791,379.05242234079515,2.219492613469339,-0.7547812394865628,71
128,347.98908701112987,319.9252339095648,4.300192784404169,1.1836841116703156,89
129,435.38443974463564,683.1930851003186,2.482364151385191,-0.5944525757979766,76
130,655.1397079996634,395.0779612006585,1.4420230202173607,1.763697943611945,44
131,432.1495938764939,573.5087104321944,1.3877003217081056,0.9621746633552127,40
132,567.094883730872,293.4972276577407,1.8613950571247626,-0.8133164515784698,62
133,559.1580973923727,490.9289686436457,4.32906611427241,-0.3099017543948953,89
134,341.54269175760226,299.6504631348679,1.9883219099846343,-1.3421900033777598,65
135,345.22948334250316,243.38176817870593,19.019504087265577,-1.4541436628953974,99
136,209.15097945153937,228.32104691172776,1.5817196760600047,-1.4791722384462944,51
137,483.6383110767713,184.7245085496651,2.984347350536876,-0.9741535967976356,81
138,74.28448352184847,115.54439872651236,1.1494541463061745,-0.9296314094404214,18
139,238.6496291432794,278.5669870534903,2.0058950074094066,-1.685531854669862,66
140,288.9748567802457,265.0172769466377,1.382388416748641,0.977587387153215,40
141,516.0535292492159,716.407305376285,1.808018865665016,2.0777446772097257,60
142,498.5813519551047,711.9109420663427,1.1301540460276118,1.5044665197460918,16
143,550.1062223806688,167.70079916315038,1.5004549001094685,1.3390108805377021,47
144,397.3550589131281,651.600800457818,6.464537876398066,-0.8077402846698837,94
145,378.28145859409017,378.5114263485623,1.3233260072962088,1.3053939283614435,35
146,371.7992102385188,554.3898928718472,2.756163738821408,-1.4169633362945424,79
147,461.64085734417375,142.1771539790719,1.9522787999077098,0.4000900841861532,65
148,896.6642727291727,157.4415073959011,2.2113294241265335,1.7081201544957962,70
149,659.1164943100019,267.1020923732601,1.032937898479618,-0.5027464909497352,5
150,649.4931125770024,396.2331743551469,4.20111725420985,-0.9061608574454454,88
151,94.37146097791188,55.723217269879946,6.583362171922131,-1.863015454647556,94
152,614.5570700730865,3.547471207317279,1.4794309603541893,-0.07927521496078804,46
153,249.4729529108264,246.56958404110082,1.1590030842786223,0.2995905151482918,19
154,594.5070274504619,443.76907873326087,2.327866685488936,1.1756784914403333,73
155,282.77182675050545,320.86900319778346,10.132954104826231,1.2706854228701612,97
156,335.0225382551754,259.6151816618187,52.939109311748176,0.8378222746273876,100
157,645.4964807206479,182.126616016385,1.1852946496035641,0.7119197187323786,22
158,432.9866768745046,696.3167066998991,1.3762767106896088,1.0694291785889587,39
159,313.11795029033664,496.61498240992245,1.7410918152187584,0.5554879373967024,58
160,634.5074476349043,244.29504367994642,1.195508575228004,-1.1306822941541566,23
161,667.682524492227,459.9098012556463,1.5823178639522666,0.07534363878453676,51
162,516.5957696849568,424.3996347330611,1.2824127017318254,-0.7603402459001283,31
163,490.0829537015485,307.1817454319711,1.6430430113019316,1.956216750702912,54
164,524.008991578532,91.71865625824522,1.0955993157785444,0.9986318087040152,13
165,553.3576946489379,712.767172736645,3.7743514199371107,-1.2120939976934166,86
166,800.4983287765782,152.85536310565908,2.306452774266276,-0.5658053933302432,73
167,480.2876368741922,398.86848570674806,1.1338247797715877,1.7978644216683195,17
168,923.8011537431614,106.33400767955416,1.8719473515321263,-0.8134082419677047,62
169,497.04421626131375,380.5192477177341,4.209436839215393,0.9081772401187783,88
170,305.41752213595794,349.4755979662627,1.9032979325384805,0.22964179839916643,64
171,798.0751277251169,29.454718888792847,3.9217651526641615,-0.20265059529947627,87
172,302.8168301903287,405.76328401090655,1.396650702938906,-1.0648449246730016,41
173,669.5086492266992,86.9029453259457,2.089134184330903,-0.9984977886259142,68
174,475.0622025739366,549.3832232571039,5.344395488221503,1.2828860727234845,91
175,729.5494917559125,291.5710567747516,1.2393080049407856,-1.4263421453985312,27
176,478.552136488521,514.4012455307629,1.1213913226523902,1.5394153361771459,15
177,177.1080762387192,257.1801080178301,1.0353040900007582,-0.8269447655882054,5
178,225.61754166979807,275.78779971353913,1.1235277607387766,0.8532231955535311,16
179,205.56653102413884,305.4936647829293,81.63050835587545,1.2445095724424535,100
180,122.71737225240808,170.71153543004536,1.2166436122917954,-0.645806236377362,25
181,565.0284074992085,62.80604426183627,1.4192484087159571,-1.6903537102680533,43
182,564.9372083565237,158.02387095532657,1.068280263693467,-0.7465357315052279,9
183,83.28517937725172,121.13551338384032,35.100482644123446,1.0124064386344203,100
184,599.2926609933589,481.18323403123554,1.38117497302411,1.2242574237984625,39
185,144.13128706632477,120.29066255484301,1.1106817161187017,-0.8258921172431901,14
186,191.4742053052746,172.07479236742114,1.1958000643721916,0.5904102242046902,23
187,745.0439141846077,205.49409472367995,9.949784318895608,-0.266148795017787,97
188,447.754165788353,146.0543610430884,1.1458819711585084,1.670698056312717,18
189,998.7897968134542,0.832295525990002,5.8780204691834586,1.1581755772207993,93
190,741.3969082144098,78.78756917430272,1.1547549548327807,-1.0419740450071235,19
191,658.3684231093073,320.56468892459446,1.0166498566320479,-2.189943399299916,3
192,547.3182306591041,326.99674946902076,1.6750727729521289,-1.0267188136459258,55
193,323.20704031926755,220.79652283437414,2.61804872013543,1.1996590838553276,77
194,525.5727267663424,707.9853177982063,1.2307134462846077,-1.1346305021823344,27
195,558.6245897054512,289.71823305608325,1.3968967778118495,1.7092981069676352,41
196,768.4990925732566,326.87398068905327,1.418363172720637,-0.641842197706481,43
197,859.3072341081703,8.098203718318716,9.093594994844459,0.606542289611425,96
198,688.4421061715827,131.46012494030978,1.6699772809183826,1.4015642422589034,55
199,138.36750043651057,162.8900640384373,1.3639501027112568,-0.898491779100265,38
200,326.1997867392158,225.94906792222613,2.3382063525045513,0.18681536609343974,73
201,546.8966078954476,271.84895429671406,7.464536686451245,0.7798163568395781,95
202,971.667804589408,15.934483958599937,2.1910242512560973,0.958495625879636,70
203,406.76183864493953,155.46313565908667,1.2723165064195658,-0.6944432372223562,30
204,107.64065607034468,76.42238477162255,1.2090830471713747,1.4668286166172702,24
205,296.3605727356285,467.23496061251893,2.6991284586665136,-0.9681394804885501,78
206,912.4915377878887,120.67420970621669,1.3480521594505337,0.7951126551570435,37
207,505.9204831762784,439.7480996170655,1.1172520921379012,0.34248816267202653,15
208,242.15809019314162,229.2000908864643,1.5466974308745527,0.07877191385120264,49
209,525.111052303623,543.2678598029921,1.048062244782219,0.6155225814700584,7
210,511.1612027622658,559.3700358226897,1.0798271187951791,0.8889704978217591,10
211,299.6006855413654,280.6487488395821,4.663113332716633,-0.9723390571570262,90
212,137.45971776600192,60.411071373330564,2.9010357891840335,-1.8111611860214505,80
213,731.6076465810813,330.1252345485103,1.5641943551881596,-0.46302237538192315,50
214,633.1966521635582,109.25850816420594,1.0032573153243274,-0.05217632042357634,1
215,922.9036831509986,23.23580166915769,1.6363599441087655,0.7418451166220374,54
216,377.30200470774514,231.56884195639972,2.112768895874301,1.063319997394591,68
217,563.6420798032568,501.85429396072476,1.3199093528251866,-1.0901939022866192,35
218,761.0227615877297,124.00305067791817,1.179759187487742,1.1307807622762236,21
219,623.5071441377672,251.5292529685479,1.2972552642493302,-0.806678255262006,33
220,356.65622566448377,23.92927125481554,2.6516155653128144,-1.3279759610629842,77
221,495.57667054273213,352.7408526720505,1.7611157183731416,0.4659329073134931,58
222,699.532112850086,182.84799089007095,1.2567632607896944,1.3581555484036645,29
223,962.7357150959119,29.735359195767284,1.7684137650798664,-0.9379827123467216,59
224,369.99954462032207,591.1383406037328,1.8811120247599824,0.559720769904527,62
225,746.7076403450172,11.81500632509754,1.0213399817361712,-0.10435750204031402,3
226,428.3213986375048,65.1661236129193,1.0680762957776895,1.4728373068525602,9
227,878.9618803033288,30.863890459079986,1.406379510688166,1.277638839954753,42
228,207.73860482585954,175.18672015725016,1.5034413483948599,0.9275867121753508,47
229,758.5727624300332,302.8418228334586,1.3430097002934644,0.6377527066846136,37
230,525.3338908640006,670.6211811217299,3.3063774123263774,0.24872670040374523,84
231,574.1163566985399,490.2296071164043,2.450253043545218,-1.48380541388967,75
232,382.19156139046805,571.0646587667973,6.066878871223069,1.0100617328261632,93
233,385.6994861407737,630.6606987384557,1.1120247589585903,-1.0225459709594045,14
234,540.0362162831889,722.1504860247964,1.0815826087885028,-1.067270247264426,11
235,230.07802871593336,191.58761500457175,1.323812621274236,-0.39558278148582104,35
236,639.0397484939679,480.35316546920745,1.4101610587177302,0.9815560402256766,42
237,810.8042324998859,267.2406225577221,1.623740534167743,-1.0609520006910171,54
238,440.61425304003814,682.5814253041679,2.0210056423538907,-1.837596877126515,66
239,637.9495209980141,296.3686038460678,1.6176642294290473,-1.2917254268006313,53
240,205.634689435152,181.76654632780426,1.7455321564017632,-1.4375148197171839,58
241,65.63477399387952,98.78489386876429,1.3154941053459823,-1.1314994700397951,34
242,639.0905717878317,16.737126274954083,1.1198425471924263,1.365061944314269,15
243,477.0403273494974,449.9956229387459,1.472398704129435,1.557416006466839,45
244,457.6544474953132,430.00733385569265,5.643573983030022,-0.9996560606901359,92
245,436.8724050468172,365.617166680563,1.3446727431941456,-1.957615176972543,37
246,262.57611431791435,170.87653893950372,1.2925717299910457,-1.1354753201557781,32
247,238.89570507303608,134.7852710476907,1.5381485840439926,2.0984884735077136,48
248,668.5618407558858,339.4334277054614,1.2417179697622613,-1.3245642427488538,28
249,721.4623680284636,35.858360077695124,1.2450039081157336,-0.6020467128091019,28
250,296.6093099342882,206.97780410089496,3.963549283172214,1.156124137250736,87
251,714.8295745759262,174.72815865581143,1.4776000528860986,-1.5589051615123322,46
252,591.7156607948036,490.47885201718265,7.1854393741736375,-0.15562868328245671,95
253,297.1286374943266,273.6182426464859,1.0076857555267191,0.6206541625337572,2
254,628.3020209005024,634.416649621802,5.667975256165721,-0.02435410180788078,92
255,632.3989001234363,524.0963986131212,1.1027283201520022,1.0719629578277319,13
256,525.1905788742133,25.265204475696045,1.222002073332176,-1.4338311072697651,25
257,756.4387860814895,306.54094414698676,2.2263311162571853,-0.1983440035098033,71
258,607.8404010373781,607.0753259911488,1.7276539628726444,0.9995326071267902,57
259,681.2239471012647,46.444382191314986,1.8636648896083252,-0.9965386364160067,62
260,156.14548681958578,58.053576028412415,1.117644273113912,0.8804747690284528,15
261,370.3070590212342,534.1334936246483,1.8280717863175957,-1.1337250046417144,61
262,535.9591875924675,159.3225227801333,1.0653928487128106,0.11312601992733295,9
263,477.7691993911913,48.27763018011696,3.1959532772536905,-1.3551170721884678,83
264,240.64411646523098,398.03396434025933,1.2684467292021648,-0.7591120269751372,30
265,639.4559165028663,445.18349701477666,1.708189197635359,-1.8005487031987286,56
266,819.1879567821209,7.256275199643976,2.2834994962683584,1.0303298534861098,72
267,261.50829009786924,384.43902392238124,2.439254281434362,0.9789162793550371,75
268,425.2297138681074,215.41043266061521,1.5295225400542758,0.9600837743224634,48
269,361.0238554524884,62.598093078990786,2.8207861168540087,-0.6823576740612831,79
270,519.3515314742447,25.098726234985417,1.1959308680054848,-0.4792716956315969,23
271,498.0008867276224,314.9923388677406,1.0918128427439562,1.3429689883178948,12
272,636.7365450886266,199.50424197376083,2.0485226111335337,2.6297227766469717,67
273,407.12680237213715,431.01263403791,1.7596847689100534,-0.7080266728219241,58
274,533.8278055767142,277.22201913627634,16.70118763825993,-0.9185937618487657,99
275,167.51649091427794,71.56680708455453,1.2218863505348543,0.03453420294860332,25
276,727.4301626623584,144.34770084400427,4.561469422540162,-0.27602197384247007,90
277,698.6640325519602,149.14993836496606,1.8570668107691664,-1.259815410667987,62
278,556.2566088226909,106.74823917089178,1.382398561464932,0.20270325906871955,40
279,706.7474757936633,31.94131736603538,3.8411511123546056,0.8517106964171001,86
280,339.6704275832669,243.35115911515817,1.412494601744968,0.13834234874082751,42
281,674.843314879584,346.68102589125806,7.648698471851103,1.2149829681409385,95
282,286.68798835650296,123.96158404590442,2.3466027487929724,-1.0820995142211955,74
283,609.0810990930515,613.1067096535714,1.3095629653304501,-0.8064902420581592,34
284,382.7537581245052,616.2717009600951,1.1149513086025105,0.466465781910806,14
285,539.4506800616786,103.7427871940606,1.0289655430242175,-0.5010499246892568,4
286,306.79222568674106,282.5714632183563,1.8046025827952483,-0.987379661625668,59
287,277.0741168042008,86.25025451160246,1.0213724681378624,-0.8582328229343269,3
288,649.2997930275835,166.8559802417687,1.2793735505985466,-1.196239069854974,31
289,591.6525635080618,364.07713719796544,1.0612080553501833,-1.7222172421810373,9
290,615.8122727033436,328.8078358263055,1.4035386845801787,1.7159492091984858,41
291,754.3708985539921,165.55324396916197,2.006497113920998,-0.4039855559044073,66
292,314.9021036041434,435.6433256406187,2.4862735094453474,0.39259806060982516,76
293,901.986200917324,7.472403633983498,2.76718501074422,0.6248928637901763,79
294,670.241375544284,455.3614115920126,1.0635866534059963,-0.973340278616471,9
295,781.8735298572981,213.12213512534336,2.7114751267171338,1.125354977252731,78
296,411.53838825335004,644.3780137721756,1.1662478241544347,0.6466636950853994,20
297,566.2083467691216,488.75790094066167,2.0723693283872278,-0.7129534640195955,68
298,308.4431864442249,369.67539065245234,4.32626397884254,-0.8694326760347766,89
299,735.8381668925626,145.11321350988678,1.070049729479389,-0.9842755565131189,10
300,110.65639600705501,154.20402233939754,1.4993260754435922,0.5335247169295403,47
301,452.05051212575796,19.016973591123737,4.459110258349651,-2.245906335265177,89
302,201.19796865749146,95.52371760971732,1.5437493745263606,1.6977454239619272,49
303,587.7571461829743,154.44668932219486,5.884764442165438,0.6273072791743841,93
304,253.6443200640585,405.35972177956785,1.9432246397415285,-0.16016771513091055,64
305,784.3993671434331,10.121040795568632,1.8938147957421643,-0.7697984207090928,63
306,744.2482067630447,421.77118266106686,1.3415268115835848,0.3595906640517672,37
307,679.3444019542446,428.0645428204832,1.1348109427835398,0.24500568411660784,17
308,689.3704137619233,44.85570653589559,6.313408420654351,-0.8637766219759975,93
309,704.0973468060299,476.7596176652535,9.597364117338014,-0.6473655992586311,97
310,277.7612480572709,54.913281012633234,1.8244339504297538,-0.37004177869042376,60
311,109.7793611732435,35.14178200456763,1.1174335110800404,0.26289526701072174,15
312,726.7941312187512,235.55675753652696,2.535707304146301,0.8897455473568208,76
313,296.30200191364474,213.84680882025032,57.24926592803689,-0.807412596790955,100
314,154.33553879092133,265.0015899200377,1.2767932701968705,1.0917834992756255,31
315,692.7270604942795,65.69564678826059,37.937529929805486,1.1507504546978198,100
316,894.2584226345022,5.692630429710115,2.5611002579869497,0.30370067902693587,77
317,481.99742002254277,349.75471866256856,5.320218624513317,1.4440497715404388,91
318,703.3283030328162,217.88688530839198,2.8743615655753456,-0.7892322260209022,80
319,442.4245071801121,69.6342930508,3.354809506655053,-1.1507851857335638,84
320,568.2824110300812,170.5555828002687,1.7668827385018901,-0.8374455668672861,58
321,166.23369328544857,15.839714198488528,53.807084983847595,-0.4139781563032007,100
322,620.8616399684305,287.4449125066678,3.121952562897386,0.10396814740710392,82
323,657.6502829360766,577.9852373093552,1.2260581608971315,1.635981082374594,26
324,240.3126134452253,372.47589479563595,1.0089173454828129,-2.015205486542291,2
325,845.0497101452986,266.3651340942344,1.040352352714766,-0.31415948047497355,6
326,500.3810053613064,114.46199502897458,1.5437567900243079,1.9824855867730005,49
327,570.3366170168218,688.8579663413461,1.2193929887074761,0.4181544008529009,25
328,280.5490284698819,351.21349801404784,1.2436220483002098,-0.7344203352195555,28
329,394.84116190537947,216.1166793329141,1.4847404993835949,1.2392961467647257,46
330,212.53890260044815,345.7518065114647,1.0999418464514172,-0.8276865415398643,13
331,394.8617240032865,266.2223128281356,3.0313199245395057,0.056877264385817417,81
332,519.2136693135237,318.7267232172446,1.2802264976812514,-1.6348016180973175,31
333,458.75546830652456,749.5005373282725,2.946232099296581,-0.49910941323849123,81
334,336.4975302108925,140.95843480355018,1.116638647944438,-0.5047725756639662,15
335,702.0979441274234,485.4317206542135,1.1580131982454123,0.8685085651987998,19
336,434.2437597974688,384.2161731482081,1.379410699216323,-1.1650951919370736,39
337,429.12494742757053,276.1183295191226,1.6095314168549766,-0.367973673420815,53
338,163.8335547752888,259.3254435846045,1.0038793703822586,1.1107174070494563,1
339,270.9058087128183,312.74964519851403,2.4576172917003696,-0.3471800141489133,76
340,541.0340815337985,606.2568111204235,3.1827839177910757,-0.8476211365035146,82
341,589.4817868468115,649.1774582459949,1.0095163062794423,-1.123083315685253,2
342,620.6663024055355,214.3681762077899,1.19708390736896,-1.1017237863085467,23
343,236.84566018333715,296.58265036826754,1.1365565590956161,-0.74063711436651,17
344,823.5432655399436,165.8075699905916,1.5630761446975727,-1.1329659519536224,50
345,317.9230269435336,153.42092526290676,1.1412636824489282,1.9044929439156173,18
346,587.7497315490336,503.65607560888765,1.805091950333973,-1.3360849571101077,59
347,775.421247281255,222.7206925411087,1.3618364609303377,0.46160568784586187,38
348,189.27100435584393,207.08832044212596,1.2144043000127775,1.0318154211676773,25
349,706.7288449848957,451.84566388706605,1.6313937649134604,-0.8412233587772925,54
350,538.9956613584045,328.8817132084181,1.4271805283048362,1.9766903537678964,43
351,300.4975311719701,238.5381991360367,2.0303579855891623,0.9204913847654848,67
352,461.98076779733015,379.7152244857805,4.5446398625816835,0.9709427826548785,90
353,188.28220594995432,133.34628749258445,1.3528721253539961,0.605709754996657,37
354,518.7737280718577,41.6606780039073,1.03794074240499,0.6399269185438943,6
355,464.3547316767124,672.3388487369049,1.128961313318601,-0.07923246903164649,16
356,571.4930323929692,670.9995859173542,1.0927295407258697,-0.4652409241316491,12
357,601.1501615792728,533.4492274284434,1.2906962596779217,1.4037479516983271,32
358,569.0967201812623,617.3353253681862,3.6644558578556747,-0.015356878395589524,85
359,344.8280488805051,391.0204058619938,1.6016806896591596,0.935400795370235,52
360,799.4894595483524,159.8660631046105,1.2340551753512619,0.4534429415718795,27
361,784.8536555521073,265.7547534218375,1.0778148642181922,0.841479505918686,10
362,421.5327521942986,442.02691144850616,1.218063018319927,-1.1215236807166724,25
363,468.66411460233394,129.85365702107393,1.5555430939686874,-1.0343081521772208,50
364,487.18715681068375,70.05468175419064,2.10387839077537,1.1153194252591159,68
365,436.5980324703401,120.49421591395992,1.1954393117553495,-0.694858644667305,23
366,493.97716556230864,257.9872072364937,1.2124913763212282,-0.45054892943257296,24
367,515.6185678665981,513.4817179771077,1.5974259603428953,-1.6126817703316476,52
